#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=4.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:15
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(4)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   22.0933       6.4437e+017   4.26265080e-023    
   22.0933       7.3150e+017   4.14845673e-023    
   22.0933       8.3041e+017   4.02820181e-023    
   22.0933       9.4270e+017   3.90224530e-023    
   22.0933       1.0702e+018   3.77107545e-023    
   22.0933       1.2149e+018   3.63530561e-023    
   22.0933       1.3792e+018   3.49566361e-023    
   22.0933       1.5657e+018   3.35297459e-023    
   22.0933       1.7774e+018   3.20813770e-023    
   22.0933       2.0177e+018   3.06209811e-023    
   22.0933       2.2906e+018   2.91581606e-023    
   22.0933       2.6003e+018   2.77023510e-023    
   22.0933       2.9519e+018   2.62625192e-023    
   22.0933       3.3511e+018   2.48468974e-023    
   22.0933       3.8042e+018   2.34627724e-023    
   22.0933       4.3186e+018   2.21163395e-023    
   22.0933       4.9026e+018   2.08126288e-023    
   22.0933       5.5656e+018   1.95554998e-023    
   22.0933       6.3182e+018   1.83476981e-023    
   22.0933       7.1725e+018   1.71909615e-023    
   22.0933       8.1424e+018   1.60861609e-023    
   22.0933       9.2434e+018   1.50334591e-023    
   22.0933       1.0493e+019   1.40324745e-023    
   22.0933       1.1912e+019   1.30824334e-023    
   22.0933       1.3523e+019   1.21823034e-023    
   22.0933       1.5352e+019   1.13309000e-023    
   22.0933       1.7428e+019   1.05269631e-023    
   22.0933       1.9784e+019   9.76920453e-024    
   22.0933       2.2460e+019   9.05632931e-024    
   22.0933       2.5497e+019   8.38703588e-024    
   22.0933       2.8944e+019   7.76000204e-024    
   22.0933       3.2858e+019   7.17386309e-024    
   22.0933       3.7301e+019   6.62718843e-024    
   22.0933       4.2345e+019   6.11846159e-024    
   22.0933       4.8071e+019   5.64606734e-024    
   22.0933       5.4572e+019   5.20828775e-024    
   22.0933       6.1951e+019   4.80330764e-024    
   22.0933       7.0328e+019   4.42922886e-024    
   22.0933       7.9838e+019   4.08409168e-024    
   22.0933       9.0634e+019   3.76590142e-024    
   22.0933       1.0289e+020   3.47265806e-024    
   22.0933       1.1680e+020   3.20238678e-024    
   22.0933       1.3260e+020   2.95316759e-024    
   22.0933       1.5053e+020   2.72316251e-024    
   22.0933       1.7088e+020   2.51063911e-024    
   22.0933       1.9399e+020   2.31398951e-024    
   22.0933       2.2022e+020   2.13174432e-024    
   22.0933       2.5000e+020   1.96258113e-024    
   22.7866       5.0000e+017   4.54638131e-023    
   22.7866       5.6761e+017   4.44354271e-023    
   22.7866       6.4437e+017   4.33419574e-023    
   22.7866       7.3150e+017   4.21844991e-023    
   22.7866       8.3041e+017   4.09653568e-023    
   22.7866       9.4270e+017   3.96881214e-023    
   22.7866       1.0702e+018   3.83576945e-023    
   22.7866       1.2149e+018   3.69802521e-023    
   22.7866       1.3792e+018   3.55631398e-023    
   22.7866       1.5657e+018   3.41147011e-023    
   22.7866       1.7774e+018   3.26440436e-023    
   22.7866       2.0177e+018   3.11607562e-023    
   22.7866       2.2906e+018   2.96745955e-023    
   22.7866       2.6003e+018   2.81951635e-023    
   22.7866       2.9519e+018   2.67315993e-023    
   22.7866       3.3511e+018   2.52923069e-023    
   22.7866       3.8042e+018   2.38847384e-023    
   22.7866       4.3186e+018   2.25152424e-023    
   22.7866       4.9026e+018   2.11889853e-023    
   22.7866       5.5656e+018   1.99099431e-023    
   22.7866       6.3182e+018   1.86809563e-023    
   22.7866       7.1725e+018   1.75038352e-023    
   22.7866       8.1424e+018   1.63795020e-023    
   22.7866       9.2434e+018   1.53081514e-023    
   22.7866       1.0493e+019   1.42894165e-023    
   22.7866       1.1912e+019   1.33225246e-023    
   22.7866       1.3523e+019   1.24064333e-023    
   22.7866       1.5352e+019   1.15399400e-023    
   22.7866       1.7428e+019   1.07217612e-023    
   22.7866       1.9784e+019   9.95058238e-024    
   22.7866       2.2460e+019   9.22508001e-024    
   22.7866       2.5497e+019   8.54392363e-024    
   22.7866       2.8944e+019   7.90576200e-024    
   22.7866       3.2858e+019   7.30920149e-024    
   22.7866       3.7301e+019   6.75278257e-024    
   22.7866       4.2345e+019   6.23495971e-024    
   22.7866       4.8071e+019   5.75408808e-024    
   22.7866       5.4572e+019   5.30841947e-024    
   22.7866       6.1951e+019   4.89610761e-024    
   22.7866       7.0328e+019   4.51522238e-024    
   22.7866       7.9838e+019   4.16377144e-024    
   22.7866       9.0634e+019   3.83972708e-024    
   22.7866       1.0289e+020   3.54105617e-024    
   22.7866       1.1680e+020   3.26575120e-024    
   22.7866       1.3260e+020   3.01186032e-024    
   22.7866       1.5053e+020   2.77751501e-024    
   22.7866       1.7088e+020   2.56095400e-024    
   22.7866       1.9399e+020   2.36054270e-024    
   22.7866       2.2022e+020   2.17478735e-024    
   22.7866       2.5000e+020   2.00234374e-024    
   23.5017       5.0000e+017   4.61963898e-023    
   23.5017       5.6761e+017   4.51550157e-023    
   23.5017       6.4437e+017   4.40475566e-023    
   23.5017       7.3150e+017   4.28750701e-023    
   23.5017       8.3041e+017   4.16398376e-023    
   23.5017       9.4270e+017   4.03454437e-023    
   23.5017       1.0702e+018   3.89968047e-023    
   23.5017       1.2149e+018   3.76001338e-023    
   23.5017       1.3792e+018   3.61628386e-023    
   23.5017       1.5657e+018   3.46933499e-023    
   23.5017       1.7774e+018   3.32008863e-023    
   23.5017       2.0177e+018   3.16951698e-023    
   23.5017       2.2906e+018   3.01861080e-023    
   23.5017       2.6003e+018   2.86834665e-023    
   23.5017       2.9519e+018   2.71965551e-023    
   23.5017       3.3511e+018   2.57339492e-023    
   23.5017       3.8042e+018   2.43032661e-023    
   23.5017       4.3186e+018   2.29110086e-023    
   23.5017       4.9026e+018   2.15624812e-023    
   23.5017       5.5656e+018   2.02617784e-023    
   23.5017       6.3182e+018   1.90118376e-023    
   23.5017       7.1725e+018   1.78145442e-023    
   23.5017       8.1424e+018   1.66708735e-023    
   23.5017       9.2434e+018   1.55810542e-023    
   23.5017       1.0493e+019   1.45447359e-023    
   23.5017       1.1912e+019   1.35611480e-023    
   23.5017       1.3523e+019   1.26292391e-023    
   23.5017       1.5352e+019   1.17477896e-023    
   23.5017       1.7428e+019   1.09154932e-023    
   23.5017       1.9784e+019   1.01310088e-023    
   23.5017       2.2460e+019   9.39298507e-024    
   23.5017       2.5497e+019   8.70006280e-024    
   23.5017       2.8944e+019   8.05086192e-024    
   23.5017       3.2858e+019   7.44396014e-024    
   23.5017       3.7301e+019   6.87786940e-024    
   23.5017       4.2345e+019   6.35101545e-024    
   23.5017       4.8071e+019   5.86172441e-024    
   23.5017       5.4572e+019   5.40821831e-024    
   23.5017       6.1951e+019   4.98862034e-024    
   23.5017       7.0328e+019   4.60096905e-024    
   23.5017       7.9838e+019   4.24324006e-024    
   23.5017       9.0634e+019   3.91337316e-024    
   23.5017       1.0289e+020   3.60930267e-024    
   23.5017       1.1680e+020   3.32898883e-024    
   23.5017       1.3260e+020   3.07044837e-024    
   23.5017       1.5053e+020   2.83178255e-024    
   23.5017       1.7088e+020   2.61120159e-024    
   23.5017       1.9399e+020   2.40704439e-024    
   23.5017       2.2022e+020   2.21779301e-024    
   23.5017       2.5000e+020   2.04208158e-024    
   24.2393       5.0000e+017   4.69174544e-023    
   24.2393       5.6761e+017   4.58635598e-023    
   24.2393       6.4437e+017   4.47426005e-023    
   24.2393       7.3150e+017   4.35555934e-023    
   24.2393       8.3041e+017   4.23047929e-023    
   24.2393       9.4270e+017   4.09937732e-023    
   24.2393       1.0702e+018   3.96274603e-023    
   24.2393       1.2149e+018   3.82120996e-023    
   24.2393       1.3792e+018   3.67551554e-023    
   24.2393       1.5657e+018   3.52651400e-023    
   24.2393       1.7774e+018   3.37513786e-023    
   24.2393       2.0177e+018   3.22237217e-023    
   24.2393       2.2906e+018   3.06922240e-023    
   24.2393       2.6003e+018   2.91668122e-023    
   24.2393       2.9519e+018   2.76569647e-023    
   24.2393       3.3511e+018   2.61714274e-023    
   24.2393       3.8042e+018   2.47179831e-023    
   24.2393       4.3186e+018   2.33032895e-023    
   24.2393       4.9026e+018   2.19327907e-023    
   24.2393       5.5656e+018   2.06107016e-023    
   24.2393       6.3182e+018   1.93400586e-023    
   24.2393       7.1725e+018   1.81228242e-023    
   24.2393       8.1424e+018   1.69600296e-023    
   24.2393       9.2434e+018   1.58519390e-023    
   24.2393       1.0493e+019   1.47982202e-023    
   24.2393       1.1912e+019   1.37981063e-023    
   24.2393       1.3523e+019   1.28505381e-023    
   24.2393       1.5352e+019   1.19542795e-023    
   24.2393       1.7428e+019   1.11080020e-023    
   24.2393       1.9784e+019   1.03103387e-023    
   24.2393       2.2460e+019   9.55991056e-024    
   24.2393       2.5497e+019   8.85532981e-024    
   24.2393       2.8944e+019   8.19518788e-024    
   24.2393       3.2858e+019   7.57803416e-024    
   24.2393       3.7301e+019   7.00235239e-024    
   24.2393       4.2345e+019   6.46654010e-024    
   24.2393       4.8071e+019   5.96889483e-024    
   24.2393       5.4572e+019   5.50760943e-024    
   24.2393       6.1951e+019   5.08077718e-024    
   24.2393       7.0328e+019   4.68640591e-024    
   24.2393       7.9838e+019   4.32243979e-024    
   24.2393       9.0634e+019   3.98678676e-024    
   24.2393       1.0289e+020   3.67734910e-024    
   24.2393       1.1680e+020   3.39205533e-024    
   24.2393       1.3260e+020   3.12889117e-024    
   24.2393       1.5053e+020   2.88592808e-024    
   24.2393       1.7088e+020   2.66134804e-024    
   24.2393       1.9399e+020   2.45346374e-024    
   24.2393       2.2022e+020   2.26073324e-024    
   24.2393       2.5000e+020   2.08176917e-024    
   25.0000       5.0000e+017   4.76261235e-023    
   25.0000       5.6761e+017   4.65601954e-023    
   25.0000       6.4437e+017   4.54262457e-023    
   25.0000       7.3150e+017   4.42252479e-023    
   25.0000       8.3041e+017   4.29594257e-023    
   25.0000       9.4270e+017   4.16323387e-023    
   25.0000       1.0702e+018   4.02489174e-023    
   25.0000       1.2149e+018   3.88154340e-023    
   25.0000       1.3792e+018   3.73394042e-023    
   25.0000       1.5657e+018   3.58294166e-023    
   25.0000       1.7774e+018   3.42948972e-023    
   25.0000       2.0177e+018   3.27458205e-023    
   25.0000       2.2906e+018   3.11923845e-023    
   25.0000       2.6003e+018   2.96446735e-023    
   25.0000       2.9519e+018   2.81123329e-023    
   25.0000       3.3511e+018   2.66042775e-023    
   25.0000       3.8042e+018   2.51284556e-023    
   25.0000       4.3186e+018   2.36916806e-023    
   25.0000       4.9026e+018   2.22995371e-023    
   25.0000       5.5656e+018   2.09563623e-023    
   25.0000       6.3182e+018   1.96652940e-023    
   25.0000       7.1725e+018   1.84283740e-023    
   25.0000       8.1424e+018   1.72466912e-023    
   25.0000       9.2434e+018   1.61205475e-023    
   25.0000       1.0493e+019   1.50496308e-023    
   25.0000       1.1912e+019   1.40331793e-023    
   25.0000       1.3523e+019   1.30701270e-023    
   25.0000       1.5352e+019   1.21592224e-023    
   25.0000       1.7428e+019   1.12991153e-023    
   25.0000       1.9784e+019   1.04884136e-023    
   25.0000       2.2460e+019   9.72571076e-024    
   25.0000       2.5497e+019   9.00959090e-024    
   25.0000       2.8944e+019   8.33861725e-024    
   25.0000       3.2858e+019   7.71131120e-024    
   25.0000       3.7301e+019   7.12612873e-024    
   25.0000       4.2345e+019   6.58143962e-024    
   25.0000       4.8071e+019   6.07551338e-024    
   25.0000       5.4572e+019   5.60651433e-024    
   25.0000       6.1951e+019   5.17250646e-024    
   25.0000       7.0328e+019   4.77146753e-024    
   25.0000       7.9838e+019   4.40131099e-024    
   25.0000       9.0634e+019   4.05991348e-024    
   25.0000       1.0289e+020   3.74514590e-024    
   25.0000       1.1680e+020   3.45490556e-024    
   25.0000       1.3260e+020   3.18714766e-024    
   25.0000       1.5053e+020   2.93991425e-024    
   25.0000       1.7088e+020   2.71135946e-024    
   25.0000       1.9399e+020   2.49976999e-024    
   25.0000       2.2022e+020   2.30358018e-024    
   25.0000       2.5000e+020   2.12138131e-024    
