#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=3.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:15
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(3)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   22.0933       6.4437e+017   4.24156194e-023    
   22.0933       7.3150e+017   4.21421331e-023    
   22.0933       8.3041e+017   4.18482341e-023    
   22.0933       9.4270e+017   4.15320559e-023    
   22.0933       1.0702e+018   4.11915998e-023    
   22.0933       1.2149e+018   4.08247396e-023    
   22.0933       1.3792e+018   4.04292288e-023    
   22.0933       1.5657e+018   4.00027109e-023    
   22.0933       1.7774e+018   3.95427371e-023    
   22.0933       2.0177e+018   3.90467898e-023    
   22.0933       2.2906e+018   3.85123179e-023    
   22.0933       2.6003e+018   3.79367853e-023    
   22.0933       2.9519e+018   3.73177346e-023    
   22.0933       3.3511e+018   3.66528683e-023    
   22.0933       3.8042e+018   3.59401486e-023    
   22.0933       4.3186e+018   3.51779128e-023    
   22.0933       4.9026e+018   3.43650033e-023    
   22.0933       5.5656e+018   3.35009041e-023    
   22.0933       6.3182e+018   3.25858788e-023    
   22.0933       7.1725e+018   3.16210977e-023    
   22.0933       8.1424e+018   3.06087434e-023    
   22.0933       9.2434e+018   2.95520838e-023    
   22.0933       1.0493e+019   2.84555000e-023    
   22.0933       1.1912e+019   2.73244606e-023    
   22.0933       1.3523e+019   2.61654372e-023    
   22.0933       1.5352e+019   2.49857595e-023    
   22.0933       1.7428e+019   2.37934149e-023    
   22.0933       1.9784e+019   2.25968040e-023    
   22.0933       2.2460e+019   2.14044653e-023    
   22.0933       2.5497e+019   2.02247894e-023    
   22.0933       2.8944e+019   1.90657408e-023    
   22.0933       3.2858e+019   1.79346074e-023    
   22.0933       3.7301e+019   1.68377925e-023    
   22.0933       4.2345e+019   1.57806618e-023    
   22.0933       4.8071e+019   1.47674492e-023    
   22.0933       5.4572e+019   1.38012250e-023    
   22.0933       6.1951e+019   1.28839187e-023    
   22.0933       7.0328e+019   1.20163911e-023    
   22.0933       7.9838e+019   1.11985441e-023    
   22.0933       9.0634e+019   1.04294578e-023    
   22.0933       1.0289e+020   9.70754281e-024    
   22.0933       1.1680e+020   9.03069906e-024    
   22.0933       1.3260e+020   8.39647107e-024    
   22.0933       1.5053e+020   7.80219404e-024    
   22.0933       1.7088e+020   7.24512482e-024    
   22.0933       1.9399e+020   6.72255412e-024    
   22.0933       2.2022e+020   6.23189791e-024    
   22.0933       2.5000e+020   5.77076638e-024    
   22.7866       5.0000e+017   4.34504956e-023    
   22.7866       5.6761e+017   4.32099227e-023    
   22.7866       6.4437e+017   4.29521330e-023    
   22.7866       7.3150e+017   4.26755173e-023    
   22.7866       8.3041e+017   4.23783297e-023    
   22.7866       9.4270e+017   4.20586888e-023    
   22.7866       1.0702e+018   4.17145793e-023    
   22.7866       1.2149e+018   4.13438569e-023    
   22.7866       1.3792e+018   4.09442553e-023    
   22.7866       1.5657e+018   4.05133971e-023    
   22.7866       1.7774e+018   4.00488103e-023    
   22.7866       2.0177e+018   3.95479532e-023    
   22.7866       2.2906e+018   3.90082486e-023    
   22.7866       2.6003e+018   3.84271327e-023    
   22.7866       2.9519e+018   3.78021188e-023    
   22.7866       3.3511e+018   3.71308788e-023    
   22.7866       3.8042e+018   3.64113431e-023    
   22.7866       4.3186e+018   3.56418170e-023    
   22.7866       4.9026e+018   3.48211113e-023    
   22.7866       5.5656e+018   3.39486808e-023    
   22.7866       6.3182e+018   3.30247632e-023    
   22.7866       7.1725e+018   3.20505079e-023    
   22.7866       8.1424e+018   3.10280846e-023    
   22.7866       9.2434e+018   2.99607574e-023    
   22.7866       1.0493e+019   2.88529155e-023    
   22.7866       1.1912e+019   2.77100485e-023    
   22.7866       1.3523e+019   2.65386633e-023    
   22.7866       1.5352e+019   2.53461395e-023    
   22.7866       1.7428e+019   2.41405288e-023    
   22.7866       1.9784e+019   2.29303088e-023    
   22.7866       2.2460e+019   2.17241057e-023    
   22.7866       2.5497e+019   2.05304054e-023    
   22.7866       2.8944e+019   1.93572717e-023    
   22.7866       3.2858e+019   1.82120922e-023    
   22.7866       3.7301e+019   1.71013661e-023    
   22.7866       4.2345e+019   1.60305478e-023    
   22.7866       4.8071e+019   1.50039504e-023    
   22.7866       5.4572e+019   1.40247106e-023    
   22.7866       6.1951e+019   1.30948112e-023    
   22.7866       7.0328e+019   1.22151521e-023    
   22.7866       7.9838e+019   1.13856608e-023    
   22.7866       9.0634e+019   1.06054303e-023    
   22.7866       1.0289e+020   9.87287292e-024    
   22.7866       1.1680e+020   9.18588115e-024    
   22.7866       1.3260e+020   8.54198495e-024    
   22.7866       1.5053e+020   7.93849996e-024    
   22.7866       1.7088e+020   7.37266055e-024    
   22.7866       1.9399e+020   6.84173392e-024    
   22.7866       2.2022e+020   6.34311296e-024    
   22.7866       2.5000e+020   5.87438666e-024    
   23.5017       5.0000e+017   4.39785376e-023    
   23.5017       5.6761e+017   4.37352217e-023    
   23.5017       6.4437e+017   4.34745647e-023    
   23.5017       7.3150e+017   4.31949465e-023    
   23.5017       8.3041e+017   4.28946087e-023    
   23.5017       9.4270e+017   4.25716559e-023    
   23.5017       1.0702e+018   4.22240573e-023    
   23.5017       1.2149e+018   4.18496516e-023    
   23.5017       1.3792e+018   4.14461539e-023    
   23.5017       1.5657e+018   4.10111666e-023    
   23.5017       1.7774e+018   4.05421964e-023    
   23.5017       2.0177e+018   4.00366779e-023    
   23.5017       2.2906e+018   3.94920094e-023    
   23.5017       2.6003e+018   3.89056000e-023    
   23.5017       2.9519e+018   3.82749347e-023    
   23.5017       3.3511e+018   3.75976552e-023    
   23.5017       3.8042e+018   3.68716605e-023    
   23.5017       4.3186e+018   3.60952239e-023    
   23.5017       4.9026e+018   3.52671243e-023    
   23.5017       5.5656e+018   3.43867859e-023    
   23.5017       6.3182e+018   3.34544185e-023    
   23.5017       7.1725e+018   3.24711491e-023    
   23.5017       8.1424e+018   3.14391310e-023    
   23.5017       9.2434e+018   3.03616215e-023    
   23.5017       1.0493e+019   2.92430134e-023    
   23.5017       1.1912e+019   2.80888132e-023    
   23.5017       1.3523e+019   2.69055585e-023    
   23.5017       1.5352e+019   2.57006740e-023    
   23.5017       1.7428e+019   2.44822711e-023    
   23.5017       1.9784e+019   2.32589003e-023    
   23.5017       2.2460e+019   2.20392717e-023    
   23.5017       2.5497e+019   2.08319635e-023    
   23.5017       2.8944e+019   1.96451363e-023    
   23.5017       3.2858e+019   1.84862757e-023    
   23.5017       3.7301e+019   1.73619761e-023    
   23.5017       4.2345e+019   1.62777807e-023    
   23.5017       4.8071e+019   1.52380818e-023    
   23.5017       5.4572e+019   1.42460840e-023    
   23.5017       6.1951e+019   1.33038246e-023    
   23.5017       7.0328e+019   1.24122443e-023    
   23.5017       7.9838e+019   1.15712982e-023    
   23.5017       9.0634e+019   1.07800940e-023    
   23.5017       1.0289e+020   1.00370477e-023    
   23.5017       1.1680e+020   9.34004608e-024    
   23.5017       1.3260e+020   8.68660625e-024    
   23.5017       1.5053e+020   8.07402577e-024    
   23.5017       1.7088e+020   7.49951780e-024    
   23.5017       1.9399e+020   6.96032710e-024    
   23.5017       2.2022e+020   6.45382448e-024    
   23.5017       2.5000e+020   5.97757839e-024    
   24.2393       5.0000e+017   4.44917844e-023    
   24.2393       5.6761e+017   4.42458347e-023    
   24.2393       6.4437e+017   4.39824294e-023    
   24.2393       7.3150e+017   4.36999382e-023    
   24.2393       8.3041e+017   4.33965914e-023    
   24.2393       9.4270e+017   4.30704805e-023    
   24.2393       1.0702e+018   4.27195603e-023    
   24.2393       1.2149e+018   4.23416535e-023    
   24.2393       1.3792e+018   4.19344577e-023    
   24.2393       1.5657e+018   4.14955567e-023    
   24.2393       1.7774e+018   4.10224365e-023    
   24.2393       2.0177e+018   4.05125096e-023    
   24.2393       2.2906e+018   3.99631504e-023    
   24.2393       2.6003e+018   3.93717424e-023    
   24.2393       2.9519e+018   3.87357428e-023    
   24.2393       3.3511e+018   3.80527640e-023    
   24.2393       3.8042e+018   3.73206738e-023    
   24.2393       4.3186e+018   3.65377135e-023    
   24.2393       4.9026e+018   3.57026295e-023    
   24.2393       5.5656e+018   3.48148143e-023    
   24.2393       6.3182e+018   3.38744488e-023    
   24.2393       7.1725e+018   3.28826346e-023    
   24.2393       8.1424e+018   3.18415063e-023    
   24.2393       9.2434e+018   3.07543105e-023    
   24.2393       1.0493e+019   2.96254400e-023    
   24.2393       1.1912e+019   2.84604135e-023    
   24.2393       1.3523e+019   2.72657944e-023    
   24.2393       1.5352e+019   2.60490482e-023    
   24.2393       1.7428e+019   2.48183412e-023    
   24.2393       1.9784e+019   2.35822923e-023    
   24.2393       2.2460e+019   2.23496917e-023    
   24.2393       2.5497e+019   2.11292066e-023    
   24.2393       2.8944e+019   1.99290922e-023    
   24.2393       3.2858e+019   1.87569300e-023    
   24.2393       3.7301e+019   1.76194089e-023    
   24.2393       4.2345e+019   1.65221604e-023    
   24.2393       4.8071e+019   1.54696567e-023    
   24.2393       5.4572e+019   1.44651711e-023    
   24.2393       6.1951e+019   1.35107968e-023    
   24.2393       7.0328e+019   1.26075172e-023    
   24.2393       7.9838e+019   1.17553166e-023    
   24.2393       9.0634e+019   1.09533194e-023    
   24.2393       1.0289e+020   1.01999472e-023    
   24.2393       1.1680e+020   9.49308307e-024    
   24.2393       1.3260e+020   8.83023275e-024    
   24.2393       1.5053e+020   8.20867728e-024    
   24.2393       1.7088e+020   7.62560996e-024    
   24.2393       1.9399e+020   7.07825421e-024    
   24.2393       2.2022e+020   6.56395967e-024    
   24.2393       2.5000e+020   6.08027509e-024    
   25.0000       5.0000e+017   4.49897800e-023    
   25.0000       5.6761e+017   4.47413084e-023    
   25.0000       6.4437e+017   4.44752763e-023    
   25.0000       7.3150e+017   4.41900445e-023    
   25.0000       8.3041e+017   4.38838327e-023    
   25.0000       9.4270e+017   4.35547205e-023    
   25.0000       1.0702e+018   4.32006493e-023    
   25.0000       1.2149e+018   4.28194270e-023    
   25.0000       1.3792e+018   4.24087350e-023    
   25.0000       1.5657e+018   4.19661392e-023    
   25.0000       1.7774e+018   4.14891064e-023    
   25.0000       2.0177e+018   4.09750282e-023    
   25.0000       2.2906e+018   4.04212561e-023    
   25.0000       2.6003e+018   3.98251490e-023    
   25.0000       2.9519e+018   3.91841374e-023    
   25.0000       3.3511e+018   3.84958047e-023    
   25.0000       3.8042e+018   3.77579884e-023    
   25.0000       4.3186e+018   3.69688973e-023    
   25.0000       4.9026e+018   3.61272452e-023    
   25.0000       5.5656e+018   3.52323920e-023    
   25.0000       6.3182e+018   3.42844878e-023    
   25.0000       7.1725e+018   3.32846069e-023    
   25.0000       8.1424e+018   3.22348621e-023    
   25.0000       9.2434e+018   3.11384860e-023    
   25.0000       1.0493e+019   2.99998674e-023    
   25.0000       1.1912e+019   2.88245326e-023    
   25.0000       1.3523e+019   2.76190664e-023    
   25.0000       1.5352e+019   2.63909699e-023    
   25.0000       1.7428e+019   2.51484597e-023    
   25.0000       1.9784e+019   2.39002187e-023    
   25.0000       2.2460e+019   2.26551134e-023    
   25.0000       2.5497e+019   2.14218962e-023    
   25.0000       2.8944e+019   2.02089143e-023    
   25.0000       3.2858e+019   1.90238437e-023    
   25.0000       3.7301e+019   1.78734662e-023    
   25.0000       4.2345e+019   1.67635015e-023    
   25.0000       4.8071e+019   1.56985022e-023    
   25.0000       5.4572e+019   1.46818109e-023    
   25.0000       6.1951e+019   1.37155783e-023    
   25.0000       7.0328e+019   1.28008321e-023    
   25.0000       7.9838e+019   1.19375875e-023    
   25.0000       9.0634e+019   1.11249877e-023    
   25.0000       1.0289e+020   1.03614619e-023    
   25.0000       1.1680e+020   9.64489100e-024    
   25.0000       1.3260e+020   8.97277137e-024    
   25.0000       1.5053e+020   8.34236898e-024    
   25.0000       1.7088e+020   7.75085859e-024    
   25.0000       1.9399e+020   7.19544345e-024    
   25.0000       2.2022e+020   6.67345298e-024    
   25.0000       2.5000e+020   6.18241701e-024    
