#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=13.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:16
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(13)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   22.0933       6.4437e+017   1.80077232e-024    
   22.0933       7.3150e+017   1.64573754e-024    
   22.0933       8.3041e+017   1.50395107e-024    
   22.0933       9.4270e+017   1.37429852e-024    
   22.0933       1.0702e+018   1.25575349e-024    
   22.0933       1.2149e+018   1.14737233e-024    
   22.0933       1.3792e+018   1.04828930e-024    
   22.0933       1.5657e+018   9.57711797e-025    
   22.0933       1.7774e+018   8.74915551e-025    
   22.0933       2.0177e+018   7.99239551e-025    
   22.0933       2.2906e+018   7.30080846e-025    
   22.0933       2.6003e+018   6.66889237e-025    
   22.0933       2.9519e+018   6.09162017e-025    
   22.0933       3.3511e+018   5.56438942e-025    
   22.0933       3.8042e+018   5.08297617e-025    
   22.0933       4.3186e+018   4.64349398e-025    
   22.0933       4.9026e+018   4.24235932e-025    
   22.0933       5.5656e+018   3.87626328e-025    
   22.0933       6.3182e+018   3.54214938e-025    
   22.0933       7.1725e+018   3.23719658e-025    
   22.0933       8.1424e+018   2.95880638e-025    
   22.0933       9.2434e+018   2.70459268e-025    
   22.0933       1.0493e+019   2.47237300e-025    
   22.0933       1.1912e+019   2.26016007e-025    
   22.0933       1.3523e+019   2.06615264e-025    
   22.0933       1.5352e+019   1.88872508e-025    
   22.0933       1.7428e+019   1.72641545e-025    
   22.0933       1.9784e+019   1.57791203e-025    
   22.0933       2.2460e+019   1.44203865e-025    
   22.0933       2.5497e+019   1.31773940e-025    
   22.0933       2.8944e+019   1.20406326e-025    
   22.0933       3.2858e+019   1.10014933e-025    
   22.0933       3.7301e+019   1.00521322e-025    
   22.0933       4.2345e+019   9.18535062e-026    
   22.0933       4.8071e+019   8.39449367e-026    
   22.0933       5.4572e+019   7.67336925e-026    
   22.0933       6.1951e+019   7.01618610e-026    
   22.0933       7.0328e+019   6.41750983e-026    
   22.0933       7.9838e+019   5.87223385e-026    
   22.0933       9.0634e+019   5.37556262e-026    
   22.0933       1.0289e+020   4.92300367e-026    
   22.0933       1.1680e+020   4.51036572e-026    
   22.0933       1.3260e+020   4.13376012e-026    
   22.0933       1.5053e+020   3.78960334e-026    
   22.0933       1.7088e+020   3.47461877e-026    
   22.0933       1.9399e+020   3.18583635e-026    
   22.0933       2.2022e+020   2.92058894e-026    
   22.0933       2.5000e+020   2.67650477e-026    
   22.7866       5.0000e+017   2.21777022e-024    
   22.7866       5.6761e+017   2.02699334e-024    
   22.7866       6.4437e+017   1.85246003e-024    
   22.7866       7.3150e+017   1.69282190e-024    
   22.7866       8.3041e+017   1.54683418e-024    
   22.7866       9.4270e+017   1.41334876e-024    
   22.7866       1.0702e+018   1.29130803e-024    
   22.7866       1.2149e+018   1.17973958e-024    
   22.7866       1.3792e+018   1.07775114e-024    
   22.7866       1.5657e+018   9.84525717e-025    
   22.7866       1.7774e+018   8.99316653e-025    
   22.7866       2.0177e+018   8.21442460e-025    
   22.7866       2.2906e+018   7.50281483e-025    
   22.7866       2.6003e+018   6.85266466e-025    
   22.7866       2.9519e+018   6.25879157e-025    
   22.7866       3.3511e+018   5.71645147e-025    
   22.7866       3.8042e+018   5.22129110e-025    
   22.7866       4.3186e+018   4.76930588e-025    
   22.7866       4.9026e+018   4.35680403e-025    
   22.7866       5.5656e+018   3.98037723e-025    
   22.7866       6.3182e+018   3.63687755e-025    
   22.7866       7.1725e+018   3.32339974e-025    
   22.7866       8.1424e+018   3.03726771e-025    
   22.7866       9.2434e+018   2.77602390e-025    
   22.7866       1.0493e+019   2.53742020e-025    
   22.7866       1.1912e+019   2.31940914e-025    
   22.7866       1.3523e+019   2.12013453e-025    
   22.7866       1.5352e+019   1.93792076e-025    
   22.7866       1.7428e+019   1.77126056e-025    
   22.7866       1.9784e+019   1.61880130e-025    
   22.7866       2.2460e+019   1.47932996e-025    
   22.7866       2.5497e+019   1.35175751e-025    
   22.7866       2.8944e+019   1.23510320e-025    
   22.7866       3.2858e+019   1.12847936e-025    
   22.7866       3.7301e+019   1.03107750e-025    
   22.7866       4.2345e+019   9.42155938e-026    
   22.7866       4.8071e+019   8.61029376e-026    
   22.7866       5.4572e+019   7.87060507e-026    
   22.7866       6.1951e+019   7.19653614e-026    
   22.7866       7.0328e+019   6.58249976e-026    
   22.7866       7.9838e+019   6.02324832e-026    
   22.7866       9.0634e+019   5.51385588e-026    
   22.7866       1.0289e+020   5.04970952e-026    
   22.7866       1.1680e+020   4.62650690e-026    
   22.7866       1.3260e+020   4.24025733e-026    
   22.7866       1.5053e+020   3.88728404e-026    
   22.7866       1.7088e+020   3.56422575e-026    
   22.7866       1.9399e+020   3.26803608e-026    
   22.7866       2.2022e+020   2.99597970e-026    
   22.7866       2.5000e+020   2.74562450e-026    
   23.5017       5.0000e+017   2.28063417e-024    
   23.5017       5.6761e+017   2.08427844e-024    
   23.5017       6.4437e+017   1.90464960e-024    
   23.5017       7.3150e+017   1.74035935e-024    
   23.5017       8.3041e+017   1.59012604e-024    
   23.5017       9.4270e+017   1.45276745e-024    
   23.5017       1.0702e+018   1.32719450e-024    
   23.5017       1.2149e+018   1.21240564e-024    
   23.5017       1.3792e+018   1.10748181e-024    
   23.5017       1.5657e+018   1.01158136e-024    
   23.5017       1.7774e+018   9.23934973e-025    
   23.5017       2.0177e+018   8.43840457e-025    
   23.5017       2.2906e+018   7.70657226e-025    
   23.5017       2.6003e+018   7.03800764e-025    
   23.5017       2.9519e+018   6.42737091e-025    
   23.5017       3.3511e+018   5.86977464e-025    
   23.5017       3.8042e+018   5.36073485e-025    
   23.5017       4.3186e+018   4.89612747e-025    
   23.5017       4.9026e+018   4.47215127e-025    
   23.5017       5.5656e+018   4.08529752e-025    
   23.5017       6.3182e+018   3.73232588e-025    
   23.5017       7.1725e+018   3.41024601e-025    
   23.5017       8.1424e+018   3.11630341e-025    
   23.5017       9.2434e+018   2.84796835e-025    
   23.5017       1.0493e+019   2.60292633e-025    
   23.5017       1.1912e+019   2.37906905e-025    
   23.5017       1.3523e+019   2.17448474e-025    
   23.5017       1.5352e+019   1.98744716e-025    
   23.5017       1.7428e+019   1.81640319e-025    
   23.5017       1.9784e+019   1.65995874e-025    
   23.5017       2.2460e+019   1.51686347e-025    
   23.5017       2.5497e+019   1.38599480e-025    
   23.5017       2.8944e+019   1.26634185e-025    
   23.5017       3.2858e+019   1.15698987e-025    
   23.5017       3.7301e+019   1.05710596e-025    
   23.5017       4.2345e+019   9.65926388e-026    
   23.5017       4.8071e+019   8.82745829e-026    
   23.5017       5.4572e+019   8.06908711e-026    
   23.5017       6.1951e+019   7.37802575e-026    
   23.5017       7.0328e+019   6.74853299e-026    
   23.5017       7.9838e+019   6.17521910e-026    
   23.5017       9.0634e+019   5.65302686e-026    
   23.5017       1.0289e+020   5.17722208e-026    
   23.5017       1.1680e+020   4.74339063e-026    
   23.5017       1.3260e+020   4.34743914e-026    
   23.5017       1.5053e+020   3.98559696e-026    
   23.5017       1.7088e+020   3.65441755e-026    
   23.5017       1.9399e+020   3.35077767e-026    
   23.5017       2.2022e+020   3.07187328e-026    
   23.5017       2.5000e+020   2.81521141e-026    
   24.2393       5.0000e+017   2.34408168e-024    
   24.2393       5.6761e+017   2.14209098e-024    
   24.2393       6.4437e+017   1.95731545e-024    
   24.2393       7.3150e+017   1.78832649e-024    
   24.2393       8.3041e+017   1.63380523e-024    
   24.2393       9.4270e+017   1.49253501e-024    
   24.2393       1.0702e+018   1.36339493e-024    
   24.2393       1.2149e+018   1.24535407e-024    
   24.2393       1.3792e+018   1.13746626e-024    
   24.2393       1.5657e+018   1.03886492e-024    
   24.2393       1.7774e+018   9.48757879e-025    
   24.2393       2.0177e+018   8.66421971e-025    
   24.2393       2.2906e+018   7.91197478e-025    
   24.2393       2.6003e+018   7.22482427e-025    
   24.2393       2.9519e+018   6.59726932e-025    
   24.2393       3.3511e+018   6.02427760e-025    
   24.2393       3.8042e+018   5.50123293e-025    
   24.2393       4.3186e+018   5.02389051e-025    
   24.2393       4.9026e+018   4.58833857e-025    
   24.2393       5.5656e+018   4.19096690e-025    
   24.2393       6.3182e+018   3.82844190e-025    
   24.2393       7.1725e+018   3.49768728e-025    
   24.2393       8.1424e+018   3.19586939e-025    
   24.2393       9.2434e+018   2.92038558e-025    
   24.2393       1.0493e+019   2.66885431e-025    
   24.2393       1.1912e+019   2.43910581e-025    
   24.2393       1.3523e+019   2.22917207e-025    
   24.2393       1.5352e+019   2.03727570e-025    
   24.2393       1.7428e+019   1.86181714e-025    
   24.2393       1.9784e+019   1.70136034e-025    
   24.2393       2.2460e+019   1.55461720e-025    
   24.2393       2.5497e+019   1.42043116e-025    
   24.2393       2.8944e+019   1.29776082e-025    
   24.2393       3.2858e+019   1.18566403e-025    
   24.2393       3.7301e+019   1.08328322e-025    
   24.2393       4.2345e+019   9.89832355e-026    
   24.2393       4.8071e+019   9.04585884e-026    
   24.2393       5.4572e+019   8.26869804e-026    
   24.2393       6.1951e+019   7.56054777e-026    
   24.2393       7.0328e+019   6.91551163e-026    
   24.2393       7.9838e+019   6.32805680e-026    
   24.2393       9.0634e+019   5.79299394e-026    
   24.2393       1.0289e+020   5.30546685e-026    
   24.2393       1.1680e+020   4.86094895e-026    
   24.2393       1.3260e+020   4.45524357e-026    
   24.2393       1.5053e+020   4.08448561e-026    
   24.2393       1.7088e+020   3.74514275e-026    
   24.2393       1.9399e+020   3.43401437e-026    
   24.2393       2.2022e+020   3.14822724e-026    
   24.2393       2.5000e+020   2.88522707e-026    
   25.0000       5.0000e+017   2.40807543e-024    
   25.0000       5.6761e+017   2.20039685e-024    
   25.0000       6.4437e+017   2.01042640e-024    
   25.0000       7.3150e+017   1.83669482e-024    
   25.0000       8.3041e+017   1.67784568e-024    
   25.0000       9.4270e+017   1.53262758e-024    
   25.0000       1.0702e+018   1.39988750e-024    
   25.0000       1.2149e+018   1.27856489e-024    
   25.0000       1.3792e+018   1.16768621e-024    
   25.0000       1.5657e+018   1.06635971e-024    
   25.0000       1.7774e+018   9.73770092e-025    
   25.0000       2.0177e+018   8.89173035e-025    
   25.0000       2.2906e+018   8.11889473e-025    
   25.0000       2.6003e+018   7.41299790e-025    
   25.0000       2.9519e+018   6.76838027e-025    
   25.0000       3.3511e+018   6.17986304e-025    
   25.0000       3.8042e+018   5.64269652e-025    
   25.0000       4.3186e+018   5.15251395e-025    
   25.0000       4.9026e+018   4.70529194e-025    
   25.0000       5.5656e+018   4.29731787e-025    
   25.0000       6.3182e+018   3.92516399e-025    
   25.0000       7.1725e+018   3.58566733e-025    
   25.0000       8.1424e+018   3.27591433e-025    
   25.0000       9.2434e+018   2.99322876e-025    
   25.0000       1.0493e+019   2.73516141e-025    
   25.0000       1.1912e+019   2.49948040e-025    
   25.0000       1.3523e+019   2.28416095e-025    
   25.0000       1.5352e+019   2.08737391e-025    
   25.0000       1.7428e+019   1.90747280e-025    
   25.0000       1.9784e+019   1.74297914e-025    
   25.0000       2.2460e+019   1.59256657e-025    
   25.0000       2.5497e+019   1.45504419e-025    
   25.0000       2.8944e+019   1.32933972e-025    
   25.0000       3.2858e+019   1.21448330e-025    
   25.0000       3.7301e+019   1.10959241e-025    
   25.0000       4.2345e+019   1.01385849e-025    
   25.0000       4.8071e+019   9.26535585e-026    
   25.0000       5.4572e+019   8.46931099e-026    
   25.0000       6.1951e+019   7.74398688e-026    
   25.0000       7.0328e+019   7.08333087e-026    
   25.0000       7.9838e+019   6.48166618e-026    
   25.0000       9.0634e+019   5.93367058e-026    
   25.0000       1.0289e+020   5.43436522e-026    
   25.0000       1.1680e+020   4.97911047e-026    
   25.0000       1.3260e+020   4.56360583e-026    
   25.0000       1.5053e+020   4.18389125e-026    
   25.0000       1.7088e+020   3.83634814e-026    
   25.0000       1.9399e+020   3.51769803e-026    
   25.0000       2.2022e+020   3.22499806e-026    
   25.0000       2.5000e+020   2.95563220e-026    
