   29    5   50    1   29 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.19090 -28.19090 -28.19090 -28.19090 -28.19093
 -28.17980 -28.17980 -28.17980 -28.17980 -28.17982
 -28.17443 -28.17443 -28.17443 -28.17443 -28.17444
 -28.17400 -28.17400 -28.17400 -28.17400 -28.17401
 -28.17780 -28.17780 -28.17780 -28.17780 -28.17780
 -28.18521 -28.18521 -28.18521 -28.18521 -28.18521
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99993 -59.99995 -59.99996 -59.99997 -59.99998
 -59.99866 -59.99897 -59.99922 -59.99942 -59.99957
 -59.98621 -59.98938 -59.99195 -59.99397 -59.99553
 -59.92111 -59.93812 -59.95236 -59.96387 -59.97292
 -59.74245 -59.78939 -59.83142 -59.86757 -59.89758
 -59.44967 -59.52001 -59.58670 -59.64752 -59.70099
 -54.92734 -54.92735 -54.92735 -54.92735 -54.92736
 -50.27253 -50.27253 -50.27253 -50.27253 -50.27253
 -46.53203 -46.53203 -46.53203 -46.53203 -46.53204
 -43.51932 -43.51932 -43.51932 -43.51933 -43.51935
 -41.08288 -41.08288 -41.08289 -41.08293 -41.08303
 -39.09950 -39.09950 -39.09952 -39.09965 -39.09994
 -37.46831 -37.46831 -37.46831 -37.46865 -37.46909
 -36.11075 -36.11075 -36.11075 -36.11139 -36.11222
 -34.96452 -34.96452 -34.96452 -34.96554 -34.96684
 -33.98732 -33.98732 -33.98732 -33.98832 -33.99048
 -33.14704 -33.14704 -33.14704 -33.14825 -33.15085
 -32.42712 -32.42712 -32.42712 -32.42845 -32.43129
 -31.80917 -31.80917 -31.80917 -31.81052 -31.81341
 -31.27866 -31.27866 -31.27866 -31.27996 -31.28180
 -30.82186 -30.82186 -30.82186 -30.82268 -30.82473
 -30.42374 -30.42374 -30.42374 -30.42447 -30.42631
 -30.07791 -30.07791 -30.07791 -30.07855 -30.08016
 -29.77781 -29.77781 -29.77781 -29.77835 -29.77971
 -29.51288 -29.51288 -29.51288 -29.51334 -29.51450
 -29.28423 -29.28423 -29.28423 -29.28445 -29.28522
 -29.07997 -29.07997 -29.07997 -29.08016 -29.08081
 -28.90394 -28.90394 -28.90394 -28.90410 -28.90463
 -28.74951 -28.74951 -28.74951 -28.74964 -28.75008
 -28.61622 -28.61622 -28.61622 -28.61627 -28.61669
 -28.50349 -28.50349 -28.50349 -28.50353 -28.50385
 -28.40610 -28.40610 -28.40610 -28.40613 -28.40632
 -28.32430 -28.32430 -28.32430 -28.32433 -28.32448
 -28.25667 -28.25667 -28.25667 -28.25667 -28.25681
 -28.20179 -28.20179 -28.20179 -28.20179 -28.20190
 -28.15829 -28.15829 -28.15829 -28.15829 -28.15837
 -28.12484 -28.12484 -28.12484 -28.12484 -28.12489
 -28.10020 -28.10020 -28.10020 -28.10020 -28.10024
 -28.08320 -28.08320 -28.08320 -28.08320 -28.08323
 -28.07281 -28.07281 -28.07281 -28.07281 -28.07283
 -28.06811 -28.06811 -28.06811 -28.06811 -28.06812
 -28.06831 -28.06831 -28.06831 -28.06831 -28.06831
 -28.07269 -28.07269 -28.07269 -28.07269 -28.07269
 -28.08060 -28.08060 -28.08060 -28.08060 -28.08060
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99985 -59.99988 -59.99991 -59.99993 -59.99995
 -59.99736 -59.99796 -59.99845 -59.99884 -59.99914
 -59.97567 -59.98109 -59.98555 -59.98911 -59.99188
 -59.87651 -59.90142 -59.92285 -59.94059 -59.95482
 -59.11256 -59.12852 -59.14202 -59.15302 -59.16174
 -53.71079 -53.71079 -53.71079 -53.71079 -53.71079
 -49.25532 -49.25532 -49.25532 -49.25532 -49.25532
 -45.67598 -45.67598 -45.67598 -45.67598 -45.67598
 -42.79374 -42.79374 -42.79374 -42.79375 -42.79375
 -40.46403 -40.46403 -40.46403 -40.46405 -40.46408
 -38.56941 -38.56941 -38.56941 -38.56945 -38.56956
 -37.01342 -37.01342 -37.01342 -37.01355 -37.01384
 -35.72056 -35.72056 -35.72056 -35.72085 -35.72127
 -34.63021 -34.63021 -34.63021 -34.63056 -34.63147
 -33.70083 -33.70083 -33.70083 -33.70137 -33.70275
 -32.90044 -32.90044 -32.90044 -32.90116 -32.90298
 -32.21335 -32.21335 -32.21335 -32.21419 -32.21634
 -31.62173 -31.62173 -31.62173 -31.62265 -31.62497
 -31.11207 -31.11207 -31.11207 -31.11263 -31.11455
 -30.67158 -30.67158 -30.67158 -30.67211 -30.67394
 -30.28553 -30.28553 -30.28553 -30.28603 -30.28771
 -29.94902 -29.94902 -29.94902 -29.94946 -29.95096
 -29.65644 -29.65644 -29.65644 -29.65661 -29.65811
 -29.39676 -29.39676 -29.39676 -29.39692 -29.39820
 -29.17284 -29.17284 -29.17284 -29.17296 -29.17372
 -28.97126 -28.97126 -28.97126 -28.97137 -28.97202
 -28.79776 -28.79776 -28.79776 -28.79784 -28.79837
 -28.64494 -28.64494 -28.64494 -28.64494 -28.64546
 -28.51297 -28.51297 -28.51297 -28.51297 -28.51339
 -28.40170 -28.40170 -28.40170 -28.40170 -28.40193
 -28.30516 -28.30516 -28.30516 -28.30516 -28.30536
 -28.22411 -28.22411 -28.22411 -28.22411 -28.22427
 -28.15717 -28.15717 -28.15717 -28.15717 -28.15729
 -28.10296 -28.10296 -28.10296 -28.10296 -28.10305
 -28.06011 -28.06011 -28.06011 -28.06011 -28.06016
 -28.02731 -28.02731 -28.02731 -28.02731 -28.02736
 -28.00331 -28.00331 -28.00331 -28.00331 -28.00334
 -27.98693 -27.98693 -27.98693 -27.98693 -27.98696
 -27.97714 -27.97714 -27.97714 -27.97714 -27.97716
 -27.97302 -27.97302 -27.97302 -27.97302 -27.97303
 -27.97377 -27.97377 -27.97377 -27.97377 -27.97377
 -27.97865 -27.97865 -27.97865 -27.97865 -27.97866
 -27.98701 -27.98701 -27.98701 -27.98701 -27.98701
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99999 -59.99999 -59.99999 -60.00000 -60.00000
 -59.99966 -59.99973 -59.99980 -59.99985 -59.99989
 -59.99440 -59.99566 -59.99669 -59.99751 -59.99815
 -59.95286 -59.96302 -59.97154 -59.97844 -59.98387
 -59.79111 -59.82994 -59.86469 -59.89452 -59.91920
 -57.76811 -57.76939 -57.77044 -57.77128 -57.77193
 -52.48201 -52.48201 -52.48201 -52.48201 -52.48201
 -48.23328 -48.23328 -48.23328 -48.23328 -48.23328
 -44.81993 -44.81993 -44.81993 -44.81993 -44.81993
 -42.07133 -42.07133 -42.07133 -42.07133 -42.07133
 -39.84989 -39.84989 -39.84989 -39.84990 -39.84991
 -38.04405 -38.04405 -38.04405 -38.04406 -38.04410
 -36.56209 -36.56209 -36.56209 -36.56214 -36.56226
 -35.33211 -35.33211 -35.33211 -35.33223 -35.33254
 -34.29582 -34.29582 -34.29582 -34.29597 -34.29648
 -33.41307 -33.41307 -33.41307 -33.41332 -33.41418
 -32.65235 -32.65235 -32.65235 -32.65271 -32.65395
 -31.99860 -31.99860 -31.99860 -31.99906 -32.00064
 -31.43442 -31.43442 -31.43442 -31.43466 -31.43676
 -30.94694 -30.94694 -30.94694 -30.94720 -30.94942
 -30.52415 -30.52415 -30.52415 -30.52441 -30.52599
 -30.15150 -30.15150 -30.15150 -30.15174 -30.15325
 -29.82545 -29.82545 -29.82545 -29.82545 -29.82705
 -29.54137 -29.54137 -29.54137 -29.54137 -29.54277
 -29.28775 -29.28775 -29.28775 -29.28775 -29.28897
 -29.06926 -29.06926 -29.06926 -29.06926 -29.07000
 -28.87086 -28.87086 -28.87086 -28.87086 -28.87149
 -28.70029 -28.70029 -28.70029 -28.70029 -28.70081
 -28.54939 -28.54939 -28.54939 -28.54939 -28.54983
 -28.41895 -28.41895 -28.41895 -28.41895 -28.41931
 -28.30932 -28.30932 -28.30932 -28.30932 -28.30952
 -28.21374 -28.21374 -28.21374 -28.21374 -28.21389
 -28.13348 -28.13348 -28.13348 -28.13348 -28.13360
 -28.06723 -28.06723 -28.06723 -28.06723 -28.06734
 -28.01367 -28.01367 -28.01367 -28.01367 -28.01375
 -27.97143 -27.97143 -27.97143 -27.97143 -27.97147
 -27.93922 -27.93922 -27.93922 -27.93922 -27.93926
 -27.91579 -27.91579 -27.91579 -27.91579 -27.91581
 -27.89995 -27.89995 -27.89995 -27.89995 -27.89997
 -27.89068 -27.89068 -27.89068 -27.89068 -27.89069
 -27.88707 -27.88707 -27.88707 -27.88707 -27.88707
 -27.88829 -27.88829 -27.88829 -27.88829 -27.88830
 -27.89362 -27.89362 -27.89362 -27.89362 -27.89362
 -27.90236 -27.90236 -27.90236 -27.90236 -27.90236
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99993 -59.99994 -59.99996 -59.99997 -59.99998
 -59.99811 -59.99853 -59.99888 -59.99916 -59.99937
 -59.97672 -59.98178 -59.98601 -59.98942 -59.99210
 -59.85536 -59.88348 -59.90821 -59.92908 -59.94609
 -59.04658 -59.06623 -59.08322 -59.09734 -59.10870
 -53.58075 -53.58075 -53.58075 -53.58075 -53.58075
 -49.06744 -49.06744 -49.06744 -49.06744 -49.06744
 -45.44508 -45.44508 -45.44508 -45.44508 -45.44508
 -42.53413 -42.53413 -42.53413 -42.53413 -42.53413
 -40.18888 -40.18888 -40.18888 -40.18888 -40.18888
 -38.29225 -38.29225 -38.29225 -38.29225 -38.29225
 -36.74983 -36.74983 -36.74983 -36.74983 -36.74983
 -35.48421 -35.48421 -35.48421 -35.48421 -35.48422
 -34.43490 -34.43490 -34.43490 -34.43491 -34.43496
 -33.55197 -33.55197 -33.55197 -33.55199 -33.55214
 -32.80054 -32.80054 -32.80054 -32.80058 -32.80083
 -32.15156 -32.15156 -32.15156 -32.15163 -32.15209
 -31.59151 -31.59151 -31.59151 -31.59163 -31.59236
 -31.10384 -31.10384 -31.10384 -31.10384 -31.10500
 -30.67721 -30.67721 -30.67721 -30.67721 -30.67862
 -30.30172 -30.30172 -30.30172 -30.30172 -30.30285
 -29.96413 -29.96413 -29.96413 -29.96413 -29.96529
 -29.66447 -29.66447 -29.66447 -29.66447 -29.66560
 -29.40086 -29.40086 -29.40086 -29.40086 -29.40190
 -29.16163 -29.16163 -29.16163 -29.16163 -29.16257
 -28.95534 -28.95534 -28.95534 -28.95534 -28.95588
 -28.76429 -28.76429 -28.76429 -28.76429 -28.76477
 -28.60020 -28.60020 -28.60020 -28.60020 -28.60060
 -28.45359 -28.45359 -28.45359 -28.45359 -28.45393
 -28.32651 -28.32651 -28.32651 -28.32651 -28.32679
 -28.22027 -28.22027 -28.22027 -28.22027 -28.22041
 -28.12666 -28.12666 -28.12666 -28.12666 -28.12677
 -28.04797 -28.04797 -28.04797 -28.04797 -28.04806
 -27.98303 -27.98303 -27.98303 -27.98303 -27.98310
 -27.93056 -27.93056 -27.93056 -27.93056 -27.93059
 -27.88929 -27.88929 -27.88929 -27.88929 -27.88931
 -27.85793 -27.85793 -27.85793 -27.85793 -27.85795
 -27.83525 -27.83525 -27.83525 -27.83525 -27.83526
 -27.82009 -27.82009 -27.82009 -27.82009 -27.82009
 -27.81143 -27.81143 -27.81143 -27.81143 -27.81143
 -27.80838 -27.80838 -27.80838 -27.80838 -27.80838
 -27.81012 -27.81012 -27.81012 -27.81012 -27.81012
 -27.81592 -27.81592 -27.81592 -27.81592 -27.81592
 -27.82505 -27.82505 -27.82505 -27.82505 -27.82505
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99999 -59.99999 -59.99999 -60.00000 -60.00000
 -59.99959 -59.99968 -59.99976 -59.99982 -59.99986
 -59.99317 -59.99466 -59.99591 -59.99691 -59.99769
 -59.94163 -59.95379 -59.96416 -59.97268 -59.97946
 -59.74683 -59.79099 -59.83151 -59.86711 -59.89717
 -59.40736 -59.48430 -59.56087 -59.63420 -59.70184
 -57.52646 -57.52894 -57.53102 -57.53270 -57.53403
 -52.21394 -52.21394 -52.21394 -52.21394 -52.21394
 -47.94330 -47.94330 -47.94330 -47.94330 -47.94330
 -44.51553 -44.51553 -44.51553 -44.51553 -44.51553
 -41.76062 -41.76062 -41.76062 -41.76062 -41.76062
 -39.54050 -39.54050 -39.54050 -39.54050 -39.54050
 -37.74426 -37.74426 -37.74426 -37.74426 -37.74426
 -36.28247 -36.28247 -36.28247 -36.28247 -36.28247
 -35.08185 -35.08185 -35.08185 -35.08185 -35.08186
 -34.08540 -34.08540 -34.08540 -34.08540 -34.08543
 -33.24609 -33.24609 -33.24609 -33.24609 -33.24618
 -32.53141 -32.53141 -32.53141 -32.53141 -32.53162
 -31.91409 -31.91409 -31.91409 -31.91409 -31.91440
 -31.38182 -31.38182 -31.38182 -31.38182 -31.38234
 -30.91860 -30.91860 -30.91860 -30.91860 -30.91935
 -30.51333 -30.51333 -30.51333 -30.51333 -30.51430
 -30.15618 -30.15618 -30.15618 -30.15618 -30.15729
 -29.83354 -29.83354 -29.83354 -29.83354 -29.83435
 -29.54611 -29.54611 -29.54611 -29.54611 -29.54691
 -29.29272 -29.29272 -29.29272 -29.29272 -29.29348
 -29.06112 -29.06112 -29.06112 -29.06112 -29.06182
 -28.86167 -28.86167 -28.86167 -28.86167 -28.86228
 -28.67489 -28.67489 -28.67489 -28.67489 -28.67522
 -28.51467 -28.51467 -28.51467 -28.51467 -28.51495
 -28.37067 -28.37067 -28.37067 -28.37067 -28.37091
 -28.24567 -28.24567 -28.24567 -28.24567 -28.24587
 -28.14157 -28.14157 -28.14157 -28.14157 -28.14164
 -28.04919 -28.04919 -28.04919 -28.04919 -28.04924
 -27.97148 -27.97148 -27.97148 -27.97148 -27.97153
 -27.90734 -27.90734 -27.90734 -27.90734 -27.90738
 -27.85558 -27.85558 -27.85558 -27.85558 -27.85558
 -27.81493 -27.81493 -27.81493 -27.81493 -27.81493
 -27.78412 -27.78412 -27.78412 -27.78412 -27.78412
 -27.76194 -27.76194 -27.76194 -27.76194 -27.76194
 -27.74724 -27.74724 -27.74724 -27.74724 -27.74724
 -27.73901 -27.73901 -27.73901 -27.73901 -27.73901
 -27.73635 -27.73635 -27.73635 -27.73635 -27.73635
 -27.73848 -27.73848 -27.73848 -27.73848 -27.73848
 -27.74463 -27.74463 -27.74463 -27.74463 -27.74463
 -27.75407 -27.75407 -27.75407 -27.75407 -27.75407
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99998 -59.99998 -59.99999 -59.99999 -59.99999
 -59.99346 -59.99488 -59.99607 -59.99703 -59.99778
 -59.63646 -59.69379 -59.74815 -59.79752 -59.84059
 -58.34807 -58.45179 -58.56269 -58.67892 -58.79862
 -57.16192 -57.26773 -57.38172 -57.50241 -57.62838
 -56.23157 -56.33710 -56.45094 -56.57163 -56.69778
 -55.51272 -55.61783 -55.73133 -55.85176 -55.97772
 -54.90257 -54.99194 -55.08468 -55.17797 -55.26896
 -50.77940 -50.77942 -50.77943 -50.77944 -50.77945
 -46.76668 -46.76668 -46.76668 -46.76668 -46.76668
 -43.54567 -43.54567 -43.54567 -43.54567 -43.54567
 -40.95655 -40.95655 -40.95655 -40.95655 -40.95655
 -38.86937 -38.86937 -38.86937 -38.86937 -38.86937
 -37.17977 -37.17977 -37.17977 -37.17977 -37.17977
 -35.80358 -35.80358 -35.80358 -35.80358 -35.80358
 -34.67188 -34.67188 -34.67188 -34.67188 -34.67188
 -33.73124 -33.73124 -33.73124 -33.73124 -33.73126
 -32.93766 -32.93766 -32.93766 -32.93766 -32.93770
 -32.26111 -32.26111 -32.26111 -32.26111 -32.26122
 -31.67622 -31.67622 -31.67622 -31.67622 -31.67647
 -31.17208 -31.17208 -31.17208 -31.17208 -31.17238
 -30.73349 -30.73349 -30.73349 -30.73349 -30.73395
 -30.34978 -30.34978 -30.34978 -30.34978 -30.35039
 -30.01127 -30.01127 -30.01127 -30.01127 -30.01200
 -29.70407 -29.70407 -29.70407 -29.70407 -29.70487
 -29.42942 -29.42942 -29.42942 -29.42942 -29.42993
 -29.18684 -29.18684 -29.18684 -29.18684 -29.18733
 -28.96344 -28.96344 -28.96344 -28.96344 -28.96390
 -28.77139 -28.77139 -28.77139 -28.77139 -28.77179
 -28.58932 -28.58932 -28.58932 -28.58932 -28.58948
 -28.43339 -28.43339 -28.43339 -28.43339 -28.43353
 -28.29232 -28.29232 -28.29232 -28.29232 -28.29244
 -28.16965 -28.16965 -28.16965 -28.16965 -28.16976
 -28.06793 -28.06793 -28.06793 -28.06793 -28.06793
 -27.97693 -27.97693 -27.97693 -27.97693 -27.97693
 -27.90032 -27.90032 -27.90032 -27.90032 -27.90032
 -27.83708 -27.83708 -27.83708 -27.83708 -27.83708
 -27.78606 -27.78606 -27.78606 -27.78606 -27.78606
 -27.74606 -27.74606 -27.74606 -27.74606 -27.74606
 -27.71582 -27.71582 -27.71582 -27.71582 -27.71582
 -27.69414 -27.69414 -27.69414 -27.69414 -27.69414
 -27.67988 -27.67988 -27.67988 -27.67988 -27.67988
 -27.67205 -27.67205 -27.67205 -27.67205 -27.67205
 -27.66976 -27.66976 -27.66976 -27.66976 -27.66976
 -27.67224 -27.67224 -27.67224 -27.67224 -27.67224
 -27.67871 -27.67871 -27.67871 -27.67871 -27.67871
 -27.68842 -27.68842 -27.68842 -27.68842 -27.68842
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.98801 -59.99060 -59.99277 -59.99453 -59.99591
 -58.11476 -58.21970 -58.33221 -58.45060 -58.57319
 -55.39543 -55.50152 -55.61584 -55.73693 -55.86341
 -53.23790 -53.34356 -53.45752 -53.57833 -53.70459
 -51.53541 -51.64063 -51.75423 -51.87473 -52.00077
 -50.19779 -50.30258 -50.41581 -50.53602 -50.66181
 -49.15277 -49.25712 -49.36998 -49.48988 -49.61544
 -48.34238 -48.44628 -48.55876 -48.67837 -48.80369
 -47.72014 -47.82359 -47.93569 -48.05499 -48.18006
 -47.24876 -47.35176 -47.46348 -47.58247 -47.70729
 -46.89253 -46.99353 -47.10273 -47.21845 -47.33897
 -45.11313 -45.11581 -45.11810 -45.11999 -45.12150
 -42.20302 -42.20302 -42.20302 -42.20303 -42.20303
 -39.85285 -39.85285 -39.85285 -39.85285 -39.85285
 -37.95728 -37.95728 -37.95728 -37.95728 -37.95728
 -36.42135 -36.42135 -36.42135 -36.42135 -36.42135
 -35.16851 -35.16851 -35.16851 -35.16851 -35.16851
 -34.13606 -34.13606 -34.13606 -34.13606 -34.13606
 -33.27571 -33.27571 -33.27571 -33.27571 -33.27572
 -32.54774 -32.54774 -32.54774 -32.54774 -32.54775
 -31.92557 -31.92557 -31.92557 -31.92557 -31.92562
 -31.38650 -31.38650 -31.38650 -31.38650 -31.38661
 -30.92154 -30.92154 -30.92154 -30.92154 -30.92176
 -30.51670 -30.51670 -30.51670 -30.51670 -30.51692
 -30.16203 -30.16203 -30.16203 -30.16203 -30.16235
 -29.84831 -29.84831 -29.84831 -29.84831 -29.84871
 -29.56148 -29.56148 -29.56148 -29.56148 -29.56195
 -29.30357 -29.30357 -29.30357 -29.30357 -29.30380
 -29.07494 -29.07494 -29.07494 -29.07494 -29.07517
 -28.86216 -28.86216 -28.86216 -28.86216 -28.86238
 -28.67951 -28.67951 -28.67951 -28.67951 -28.67971
 -28.50355 -28.50355 -28.50355 -28.50355 -28.50355
 -28.35310 -28.35310 -28.35310 -28.35310 -28.35310
 -28.21581 -28.21581 -28.21581 -28.21581 -28.21581
 -28.09615 -28.09615 -28.09615 -28.09615 -28.09615
 -27.99744 -27.99744 -27.99744 -27.99744 -27.99744
 -27.90822 -27.90822 -27.90822 -27.90822 -27.90822
 -27.83300 -27.83300 -27.83300 -27.83300 -27.83300
 -27.77088 -27.77088 -27.77088 -27.77088 -27.77088
 -27.72080 -27.72080 -27.72080 -27.72080 -27.72080
 -27.68157 -27.68157 -27.68157 -27.68157 -27.68157
 -27.65199 -27.65199 -27.65199 -27.65199 -27.65199
 -27.63088 -27.63088 -27.63088 -27.63088 -27.63088
 -27.61710 -27.61710 -27.61710 -27.61710 -27.61710
 -27.60969 -27.60969 -27.60969 -27.60969 -27.60969
 -27.60778 -27.60778 -27.60778 -27.60778 -27.60778
 -27.61061 -27.61061 -27.61061 -27.61061 -27.61061
 -27.61739 -27.61739 -27.61739 -27.61739 -27.61739
 -27.62736 -27.62736 -27.62736 -27.62736 -27.62736
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.78847 -59.82615 -59.86049 -59.89044 -59.91557
 -56.35814 -56.46312 -56.57649 -56.69680 -56.82264
 -53.30335 -53.40791 -53.52095 -53.64101 -53.76668
 -50.88130 -50.98541 -51.09808 -51.21784 -51.34327
 -48.96671 -49.07038 -49.18267 -49.30212 -49.42731
 -47.45905 -47.56227 -47.67418 -47.79332 -47.91827
 -46.27769 -46.38045 -46.49198 -46.61081 -46.73551
 -45.35798 -45.46030 -45.57144 -45.68995 -45.81440
 -44.64810 -44.74995 -44.86071 -44.97890 -45.10309
 -44.10647 -44.20786 -44.31822 -44.43608 -44.56002
 -43.69964 -43.80054 -43.91046 -44.02794 -44.15153
 -43.28284 -43.35713 -43.43277 -43.50685 -43.57666
 -41.19660 -41.19751 -41.19829 -41.19893 -41.19945
 -39.02635 -39.02636 -39.02637 -39.02637 -39.02638
 -37.27158 -37.27158 -37.27158 -37.27158 -37.27159
 -35.84853 -35.84853 -35.84853 -35.84853 -35.84854
 -34.68625 -34.68625 -34.68625 -34.68625 -34.68625
 -33.72652 -33.72652 -33.72652 -33.72652 -33.72652
 -32.92474 -32.92474 -32.92474 -32.92474 -32.92474
 -32.24421 -32.24421 -32.24421 -32.24421 -32.24422
 -31.66092 -31.66092 -31.66092 -31.66092 -31.66094
 -31.15419 -31.15419 -31.15419 -31.15419 -31.15424
 -30.71665 -30.71665 -30.71665 -30.71665 -30.71675
 -30.33548 -30.33548 -30.33548 -30.33548 -30.33567
 -30.00147 -30.00147 -30.00147 -30.00147 -30.00160
 -29.70585 -29.70585 -29.70585 -29.70585 -29.70603
 -29.43445 -29.43445 -29.43445 -29.43445 -29.43466
 -29.18967 -29.18967 -29.18967 -29.18967 -29.18989
 -28.97238 -28.97238 -28.97238 -28.97238 -28.97238
 -28.76855 -28.76855 -28.76855 -28.76855 -28.76855
 -28.59405 -28.59405 -28.59405 -28.59405 -28.59405
 -28.42353 -28.42353 -28.42353 -28.42353 -28.42353
 -28.27806 -28.27806 -28.27806 -28.27806 -28.27806
 -28.14427 -28.14427 -28.14427 -28.14427 -28.14427
 -28.02743 -28.02743 -28.02743 -28.02743 -28.02743
 -27.93157 -27.93157 -27.93157 -27.93157 -27.93157
 -27.84406 -27.84406 -27.84406 -27.84406 -27.84406
 -27.77018 -27.77018 -27.77018 -27.77018 -27.77018
 -27.70913 -27.70913 -27.70913 -27.70913 -27.70913
 -27.65993 -27.65993 -27.65993 -27.65993 -27.65993
 -27.62143 -27.62143 -27.62143 -27.62143 -27.62143
 -27.59248 -27.59248 -27.59248 -27.59248 -27.59248
 -27.57189 -27.57189 -27.57189 -27.57189 -27.57189
 -27.55856 -27.55856 -27.55856 -27.55856 -27.55856
 -27.55153 -27.55153 -27.55153 -27.55153 -27.55153
 -27.54995 -27.54995 -27.54995 -27.54995 -27.54995
 -27.55308 -27.55308 -27.55308 -27.55308 -27.55308
 -27.56015 -27.56015 -27.56015 -27.56015 -27.56015
 -27.57033 -27.57033 -27.57033 -27.57033 -27.57033
================================================================================
 -58.37344 -58.47509 -58.58419 -58.69888 -58.81727
 -54.31674 -54.42072 -54.53328 -54.65295 -54.77831
 -51.08305 -51.18659 -51.29877 -51.41813 -51.54325
 -48.51765 -48.62074 -48.73254 -48.85158 -48.97646
 -46.48812 -46.59076 -46.70217 -46.82091 -46.94553
 -44.88831 -44.99048 -45.10151 -45.21993 -45.34430
 -43.63306 -43.73478 -43.84542 -43.96351 -44.08763
 -42.65412 -42.75538 -42.86562 -42.98339 -43.10725
 -41.89675 -41.99754 -42.10738 -42.22483 -42.34843
 -41.31705 -41.41737 -41.52681 -41.64393 -41.76726
 -40.87982 -40.97967 -41.08871 -41.20549 -41.32856
 -40.55685 -40.65622 -40.76485 -40.88129 -41.00408
 -40.32349 -40.42187 -40.52938 -40.64450 -40.76566
 -39.87321 -39.92040 -39.96576 -40.00740 -40.04401
 -38.18111 -38.18224 -38.18323 -38.18405 -38.18472
 -36.57648 -36.57651 -36.57654 -36.57656 -36.57658
 -35.26959 -35.26959 -35.26960 -35.26960 -35.26960
 -34.20037 -34.20037 -34.20037 -34.20038 -34.20038
 -33.31534 -33.31534 -33.31534 -33.31534 -33.31534
 -32.57365 -32.57365 -32.57365 -32.57365 -32.57365
 -31.94169 -31.94169 -31.94169 -31.94169 -31.94170
 -31.39799 -31.39799 -31.39799 -31.39799 -31.39800
 -30.92396 -30.92396 -30.92396 -30.92396 -30.92398
 -30.51390 -30.51390 -30.51390 -30.51390 -30.51394
 -30.15624 -30.15624 -30.15624 -30.15624 -30.15631
 -29.84263 -29.84263 -29.84263 -29.84263 -29.84275
 -29.56485 -29.56485 -29.56485 -29.56485 -29.56485
 -29.30874 -29.30874 -29.30874 -29.30874 -29.30874
 -29.07708 -29.07708 -29.07708 -29.07708 -29.07708
 -28.87122 -28.87122 -28.87122 -28.87122 -28.87122
 -28.67654 -28.67654 -28.67654 -28.67654 -28.67654
 -28.51041 -28.51041 -28.51041 -28.51041 -28.51041
