   14    5   50    1   14 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.35394 -28.35394 -28.35394 -28.35396 -28.35401
 -28.32862 -28.32862 -28.32862 -28.32863 -28.32867
 -28.31077 -28.31077 -28.31077 -28.31078 -28.31081
 -28.29944 -28.29944 -28.29944 -28.29944 -28.29946
 -28.29376 -28.29376 -28.29376 -28.29377 -28.29378
 -28.29299 -28.29299 -28.29299 -28.29300 -28.29300
 -28.29644 -28.29644 -28.29644 -28.29645 -28.29645
 -28.30348 -28.30348 -28.30348 -28.30348 -28.30348
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99998 -59.99999 -59.99999 -59.99999 -59.99999
 -59.99967 -59.99975 -59.99981 -59.99986 -59.99990
 -59.99668 -59.99747 -59.99810 -59.99858 -59.99896
 -59.98035 -59.98493 -59.98862 -59.99150 -59.99372
 -59.92675 -59.94299 -59.95641 -59.96715 -59.97553
 -59.81786 -59.85446 -59.88612 -59.91249 -59.93376
 -59.67155 -59.72937 -59.78194 -59.82787 -59.86658
 -56.44383 -56.44388 -56.44393 -56.44396 -56.44399
 -51.43035 -51.43035 -51.43035 -51.43035 -51.43035
 -47.40663 -47.40663 -47.40663 -47.40663 -47.40663
 -44.17383 -44.17383 -44.17383 -44.17383 -44.17383
 -41.57040 -41.57040 -41.57040 -41.57040 -41.57040
 -39.46647 -39.46647 -39.46647 -39.46647 -39.46648
 -37.75714 -37.75714 -37.75715 -37.75715 -37.75716
 -36.35641 -36.35641 -36.35642 -36.35643 -36.35646
 -35.19690 -35.19690 -35.19691 -35.19696 -35.19704
 -34.22345 -34.22345 -34.22349 -34.22361 -34.22379
 -33.39756 -33.39756 -33.39759 -33.39785 -33.39821
