   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -64.26775 -64.26775 -64.26775 -64.26951 -64.27942
 -62.46071 -62.46071 -62.46071 -62.46071 -62.46388
 -60.98935 -60.98935 -60.98935 -60.98935 -60.99133
 -59.90059 -59.90059 -59.90059 -59.90058 -59.90240
 -59.10803 -59.10803 -59.10803 -59.10775 -59.11059
 -58.53862 -58.53862 -58.53854 -58.53914 -58.54089
 -58.13767 -58.13767 -58.13767 -58.13823 -58.14107
 -57.86408 -57.86408 -57.86408 -57.86422 -57.86788
 -57.68381 -57.68381 -57.68381 -57.68463 -57.68903
 -57.56853 -57.56853 -57.56853 -57.56930 -57.57311
 -57.49663 -57.49663 -57.49663 -57.49782 -57.50167
 -57.45018 -57.45018 -57.45018 -57.45013 -57.45441
 -57.42097 -57.42097 -57.42130 -57.42122 -57.42539
 -57.40125 -57.40125 -57.40125 -57.40208 -57.40581
 -57.39550 -57.39550 -57.39614 -57.39607 -57.39965
 -57.39715 -57.39715 -57.39716 -57.39799 -57.40087
 -57.40316 -57.40316 -57.40316 -57.40312 -57.40635
 -57.42062 -57.42062 -57.42062 -57.42140 -57.42408
 -57.43803 -57.43803 -57.43803 -57.43796 -57.44049
 -57.46700 -57.46700 -57.46703 -57.46696 -57.46899
 -57.49061 -57.49061 -57.49061 -57.49064 -57.49314
 -57.52880 -57.52880 -57.52880 -57.52879 -57.53023
 -57.56189 -57.56189 -57.56189 -57.56189 -57.56327
 -57.59293 -57.59293 -57.59293 -57.59308 -57.59448
 -57.63301 -57.63301 -57.63301 -57.63301 -57.63465
 -57.67506 -57.67506 -57.67506 -57.67625 -57.67688
 -57.74784 -57.74784 -57.74784 -57.74783 -57.74778
 -57.81968 -57.81968 -57.81968 -57.81968 -57.81995
 -57.89192 -57.89192 -57.89192 -57.89205 -57.89258
 -57.96547 -57.96547 -57.96547 -57.96547 -57.96568
 -58.03721 -58.03721 -58.03721 -58.03721 -58.03903
 -58.11073 -58.11074 -58.11074 -58.11102 -58.11101
