   74    5   35    1   74F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -60.01549 -60.14929 -60.16495 -60.16625 -60.16638
 -59.22160 -59.26194 -59.26623 -59.26677 -59.26679
 -58.51656 -58.53326 -58.53564 -58.53567 -58.53569
 -57.97828 -57.98594 -57.98701 -57.98702 -57.98721
 -57.58992 -57.59624 -57.59684 -57.59692 -57.59691
 -57.31894 -57.32288 -57.32328 -57.32332 -57.32332
 -57.13177 -57.13455 -57.13485 -57.13488 -57.13484
 -57.00599 -57.00503 -57.00526 -57.00526 -57.00524
 -56.91743 -56.92145 -56.92147 -56.92163 -56.92163
 -56.86180 -56.86276 -56.86311 -56.86311 -56.86291
 -56.82703 -56.82818 -56.82833 -56.82833 -56.82832
 -56.81046 -56.81179 -56.81188 -56.81188 -56.81171
 -56.80534 -56.80642 -56.80650 -56.80651 -56.80650
 -56.81292 -56.81570 -56.81577 -56.81579 -56.81578
 -56.82660 -56.82741 -56.82750 -56.82750 -56.82751
 -56.84975 -56.85100 -56.85108 -56.85110 -56.85109
 -56.86998 -56.87135 -56.87144 -56.87144 -56.87125
 -56.89732 -56.89885 -56.89895 -56.89897 -56.89896
 -56.92956 -56.93340 -56.93356 -56.93356 -56.93353
 -56.97423 -56.97564 -56.97591 -56.97591 -56.97591
 -57.01341 -57.01497 -57.01513 -57.01515 -57.01510
 -57.05270 -57.05442 -57.05129 -57.05132 -57.05456
 -57.12332 -57.12496 -57.12548 -57.12551 -57.12551
 -57.19513 -57.19743 -57.19771 -57.19772 -57.19767
 -57.26724 -57.27061 -57.27080 -57.27084 -57.27084
 -57.33948 -57.34363 -57.34396 -57.34396 -57.34396
 -57.41217 -57.41633 -57.41674 -57.41675 -57.41680
 -57.48474 -57.48926 -57.48962 -57.48963 -57.48963
 -57.55685 -57.56223 -57.56288 -57.56288 -57.56288
 -57.62917 -57.63555 -57.63624 -57.63628 -57.63628
****12**************************************
 -63.25658 -64.15269 -65.14027 -66.13945 -67.13945
 -61.82478 -62.70781 -63.69296 -64.69271 -65.69017
 -60.86696 -61.74825 -62.72954 -63.67655 -64.34483
 -60.34204 -61.23617 -62.03646 -62.37654 -62.43259
 -60.07831 -60.79242 -61.06755 -61.10871 -61.11280
 -59.74578 -60.13442 -60.20714 -60.21611 -60.21675
 -59.24849 -59.46361 -59.49345 -59.49646 -59.49720
 -58.71344 -58.83503 -58.85003 -58.85170 -58.85313
 -58.24688 -58.31659 -58.32422 -58.32513 -58.32512
 -57.78115 -57.85958 -57.86670 -57.86756 -57.86717
 -55.42499 -55.63652 -55.66433 -55.66714 -55.66714
 -53.28430 -53.46985 -53.49401 -53.49583 -53.49427
 -51.77971 -51.94547 -51.96614 -51.96824 -51.96685
 -50.73316 -50.88399 -50.90486 -50.90507 -50.90507
 -50.01176 -50.15691 -50.17399 -50.17631 -50.17482
 -49.51773 -49.65972 -49.67677 -49.67690 -49.67690
 -49.18292 -49.32384 -49.34071 -49.34296 -49.34186
 -48.96246 -49.10496 -49.12258 -49.12398 -49.12332
 -48.82443 -48.97190 -48.98984 -48.99139 -48.99090
 -48.74267 -48.89633 -48.91312 -48.91730 -48.91730
 -48.70159 -48.86100 -48.88033 -48.88422 -48.88422
 -48.68827 -48.85690 -48.87990 -48.87998 -48.87998
 -48.69291 -48.87150 -48.89537 -48.89548 -48.89548
 -48.71024 -48.90255 -48.92533 -48.92798 -48.92800
 -48.73926 -48.94150 -48.96842 -48.97136 -48.97136
 -48.77052 -48.98924 -49.01899 -49.02175 -49.02178
 -48.80705 -49.04040 -49.07233 -49.07608 -49.07608
 -48.84165 -49.09669 -49.13399 -49.13763 -49.13835
 -48.86845 -49.15697 -49.20015 -49.20438 -49.20523
 -48.89679 -49.21731 -49.26824 -49.27320 -49.27419
 -48.92561 -49.27722 -49.33730 -49.34318 -49.34428
 -48.95086 -49.33735 -49.40717 -49.41402 -49.41539
 -48.97470 -49.39654 -49.47749 -49.48563 -49.48716
 -48.99674 -49.45431 -49.54819 -49.55770 -49.55960
 -49.01667 -49.51059 -49.61715 -49.63044 -49.63269
****13**************************************
 -73.22440 -73.22440 -73.22440 -73.22440 -73.22440
 -68.33608 -68.33608 -68.33608 -68.33608 -68.33696
 -64.81628 -64.81628 -64.81628 -64.81760 -64.81760
 -62.32915 -62.32915 -62.32915 -62.32915 -62.32915
 -60.57760 -60.57760 -60.57760 -60.57760 -60.57836
 -59.35029 -59.35029 -59.35029 -59.35029 -59.35075
 -58.49584 -58.49584 -58.49584 -58.49647 -58.49647
 -57.90492 -57.90492 -57.90492 -57.90492 -57.90654
 -57.49897 -57.49897 -57.49897 -57.49897 -57.49957
 -57.22279 -57.22127 -57.22127 -57.22122 -57.22108
 -55.93875 -55.93875 -55.93875 -55.93850 -55.93113
 -53.51361 -53.51361 -53.51361 -53.51287 -53.50751
 -51.81451 -51.81451 -51.81451 -51.81293 -51.80960
 -50.64785 -50.64785 -50.64785 -50.64677 -50.64349
 -49.85010 -49.85010 -49.85010 -49.85000 -49.84667
 -49.30996 -49.30996 -49.30996 -49.30993 -49.30699
 -48.94806 -48.94806 -48.94806 -48.94806 -48.94591
 -48.71692 -48.71692 -48.71692 -48.71692 -48.71447
 -48.57685 -48.57685 -48.57685 -48.57599 -48.57416
 -48.50169 -48.50169 -48.50169 -48.50165 -48.49943
 -48.47685 -48.47685 -48.47685 -48.47685 -48.47471
 -48.48447 -48.48447 -48.48447 -48.48447 -48.48230
 -48.52173 -48.52173 -48.52173 -48.52097 -48.51936
 -48.57023 -48.57023 -48.57023 -48.57023 -48.56848
 -48.63287 -48.63287 -48.63287 -48.63287 -48.63085
 -48.69910 -48.69910 -48.69910 -48.69910 -48.69789
 -48.77719 -48.77719 -48.77719 -48.77719 -48.77574
 -48.85603 -48.85603 -48.85603 -48.85603 -48.85439
 -48.92159 -48.92159 -48.92159 -48.92159 -48.91957
 -48.98925 -48.98925 -48.98925 -48.98925 -48.98689
 -49.05818 -49.05818 -49.05818 -49.05818 -49.05557
 -49.12712 -49.12712 -49.12712 -49.12712 -49.12712
 -49.20108 -49.20108 -49.20108 -49.20108 -49.19724
 -49.27142 -49.27142 -49.27142 -49.27142 -49.27097
 -49.34405 -49.34405 -49.34405 -49.34354 -49.34351
****14**************************************
 -74.00000 -73.97275 -73.97275 -73.97275 -73.97275
 -69.75880 -69.75880 -69.75880 -69.75880 -69.76008
 -65.91063 -65.91063 -65.91063 -65.91063 -65.91063
 -63.18865 -63.18865 -63.18865 -63.18865 -63.18865
 -61.26783 -61.26783 -61.26783 -61.26783 -61.26783
 -59.92167 -59.92167 -59.92167 -59.92167 -59.92353
 -58.98363 -58.98363 -58.98363 -58.98363 -58.98363
 -58.33295 -58.33295 -58.33295 -58.33295 -58.33343
 -57.88577 -57.88577 -57.88577 -57.88577 -57.88576
 -57.57223 -57.56316 -53.82548 -53.81500 -53.80997
 -49.96899 -49.96899 -49.96899 -49.96829 -49.96535
 -47.29490 -47.29490 -47.29490 -47.29490 -47.29173
 -45.44775 -45.44775 -45.44564 -45.44564 -45.44534
 -44.17547 -44.17547 -44.17547 -44.17539 -44.17402
 -43.30835 -43.30835 -43.30835 -43.30824 -43.30649
 -42.72420 -42.72420 -42.72420 -42.72380 -42.72233
 -42.33832 -42.33832 -42.33832 -42.33832 -42.33633
 -42.09093 -42.09093 -42.09093 -42.09093 -42.09001
 -41.94270 -41.94270 -41.94270 -41.94270 -41.94158
 -41.86639 -41.86639 -41.86639 -41.86639 -41.86489
 -41.83438 -41.83438 -41.83438 -41.83387 -41.83299
 -41.83043 -41.83043 -41.83043 -41.82956 -41.82906
 -41.84814 -41.84814 -41.84814 -41.84723 -41.84670
 -41.87998 -41.87998 -41.87998 -41.87998 -41.87844
 -41.91903 -41.91903 -41.91903 -41.91859 -41.91796
 -41.95842 -41.95842 -41.95842 -41.95842 -41.95773
 -42.00045 -42.00045 -42.00045 -42.00045 -41.99970
 -42.04389 -42.04389 -42.04389 -42.04389 -42.04247
 -42.10791 -42.10791 -42.10695 -42.10695 -42.10695
 -42.17581 -42.17581 -42.17581 -42.17573 -42.17460
 -42.24467 -42.24467 -42.24467 -42.24467 -42.24457
 -42.31640 -42.31640 -42.31640 -42.31640 -42.31485
 -42.38706 -42.38706 -42.38706 -42.38706 -42.38706
 -42.46018 -42.46018 -42.46018 -42.46018 -42.45801
 -42.53251 -42.53251 -42.53251 -42.53251 -42.53251
****15**************************************
 -74.00000 -74.00000 -73.99403 -73.99403 -73.99405
 -70.23719 -70.23719 -70.23719 -70.23719 -70.23719
 -66.24927 -66.24927 -66.24927 -66.24927 -66.25335
 -63.42924 -63.42924 -63.42924 -63.42985 -63.42985
 -61.44044 -61.44044 -61.44044 -61.44044 -61.44044
 -60.04313 -60.04313 -60.04313 -60.04313 -60.04313
 -59.06911 -59.06911 -59.06911 -59.06911 -59.06911
 -58.39524 -58.39524 -58.39524 -58.39524 -58.39581
 -57.92871 -57.92871 -57.92871 -57.92871 -57.92869
 -57.37321 -52.77828 -52.77828 -52.77004 -52.76596
 -48.87919 -48.87919 -48.87919 -48.87919 -48.87646
 -46.17397 -46.17397 -46.17397 -46.17397 -46.17165
 -44.30624 -44.30624 -44.30624 -44.30555 -44.30377
 -43.02249 -43.02249 -43.02249 -43.02249 -43.02228
 -42.14518 -42.14518 -42.14518 -42.14518 -42.14395
 -41.55382 -41.55382 -41.55382 -41.55382 -41.55190
 -41.16381 -41.16381 -41.16381 -41.16331 -41.16253
 -40.91531 -40.91531 -40.91531 -40.91531 -40.91218
 -40.76733 -40.76733 -40.76733 -40.76733 -40.76511
 -40.68423 -40.68423 -40.68423 -40.68423 -40.68423
 -40.64971 -40.64971 -40.64971 -40.64971 -40.64819
 -40.64580 -40.64580 -40.64580 -40.64429 -40.64429
 -40.66033 -40.66033 -40.66033 -40.66033 -40.65878
 -40.69166 -40.69166 -40.69166 -40.69166 -40.68999
 -40.72648 -40.72648 -40.72648 -40.72648 -40.72627
 -40.76421 -40.76421 -40.76421 -40.76421 -40.76398
 -40.80697 -40.80697 -40.80697 -40.80697 -40.80684
 -40.85112 -40.85112 -40.85112 -40.85112 -40.84857
 -40.90499 -40.90499 -40.90499 -40.90499 -40.90483
 -40.97255 -40.97255 -40.97255 -40.97255 -40.97237
 -41.04300 -41.04300 -41.04300 -41.04300 -41.04262
 -41.11359 -41.11359 -41.11359 -41.11359 -41.11359
 -41.18517 -41.18517 -41.18517 -41.18517 -41.18517
 -41.25711 -41.25711 -41.25711 -41.25711 -41.25711
 -41.32981 -41.32981 -41.32981 -41.32981 -41.32981
****16**************************************
 -74.00000 -74.00000 -74.00000 -73.99866 -73.99866
 -70.69976 -70.69976 -70.69976 -70.69976 -70.70096
 -66.57926 -66.57926 -66.57926 -66.57926 -66.58017
 -63.66319 -63.66319 -63.66319 -63.66319 -63.66429
 -61.60644 -61.60644 -61.60644 -61.60644 -61.60644
 -60.16177 -60.16177 -60.16177 -60.16177 -60.16177
 -59.15145 -59.15145 -59.15145 -59.15145 -59.15145
 -58.45359 -58.45359 -58.45359 -58.45359 -58.45359
 -57.97165 -57.97165 -57.97165 -57.97165 -57.97132
 -56.22723 -52.42253 -52.42253 -52.40129 -52.39794
 -48.45476 -48.45476 -48.45476 -48.45476 -48.45217
 -45.69501 -45.69501 -45.69501 -45.69501 -45.69468
 -43.78117 -43.78117 -43.78117 -43.78117 -43.78077
 -42.46183 -42.46183 -42.46183 -42.46183 -42.46023
 -41.55812 -41.55812 -41.55812 -41.55812 -41.55765
 -40.94651 -40.94651 -40.94651 -40.94593 -40.94556
 -40.53991 -40.53991 -40.53991 -40.53969 -40.53946
 -40.27833 -40.27833 -40.27833 -40.27833 -40.27833
 -40.12062 -40.12062 -40.12062 -40.12062 -40.11920
 -40.03177 -40.03177 -40.03177 -40.03177 -40.03131
 -39.99291 -39.99291 -39.99291 -39.99291 -39.99249
 -39.98955 -39.98955 -39.98955 -39.98955 -39.98850
 -40.00366 -40.00366 -40.00366 -40.00366 -40.00281
 -40.03563 -40.03563 -40.03563 -40.03492 -40.03446
 -40.07344 -40.07344 -40.07344 -40.07294 -40.07294
 -40.11798 -40.11798 -40.11798 -40.11798 -40.11657
 -40.16660 -40.16660 -40.16660 -40.16660 -40.16660
 -40.21886 -40.21886 -40.21886 -40.21886 -40.21709
 -40.27293 -40.27293 -40.27293 -40.27293 -40.27293
 -40.34183 -40.34183 -40.34183 -40.34183 -40.34039
 -40.41039 -40.41039 -40.41039 -40.41039 -40.41022
 -40.48066 -40.48066 -40.48066 -40.48066 -40.48046
 -40.55216 -40.55216 -40.55216 -40.55216 -40.55193
 -40.62401 -40.62401 -40.62401 -40.62401 -40.62374
 -40.69845 -40.69845 -40.69845 -40.69845 -40.69634
****17**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -71.16073 -71.16073 -71.16073 -71.16073 -71.16073
 -66.90649 -66.90649 -66.90649 -66.90649 -66.90649
 -63.89845 -63.89845 -63.89845 -63.89845 -63.89845
 -61.77301 -61.77301 -61.77301 -61.77301 -61.77301
 -60.27977 -60.27977 -60.27977 -60.27977 -60.28025
 -59.23732 -59.23732 -59.23732 -59.23732 -59.23732
 -58.51403 -58.51403 -58.51403 -58.51486 -58.51486
 -58.01806 -58.01806 -58.01805 -58.01805 -58.01099
 -54.89359 -51.48401 -51.48401 -51.47177 -51.46887
 -47.50215 -47.50215 -47.50215 -47.50062 -47.49898
 -44.73038 -44.73038 -44.73038 -44.72909 -44.72898
 -42.80911 -42.80911 -42.80911 -42.80911 -42.80899
 -41.48605 -41.48605 -41.48605 -41.48605 -41.48532
 -40.58281 -40.58281 -40.58281 -40.58281 -40.58189
 -39.97178 -39.97178 -39.97178 -39.97178 -39.97159
 -39.56404 -39.56404 -39.56404 -39.56404 -39.56404
 -39.30210 -39.30210 -39.30210 -39.30210 -39.30122
 -39.14201 -39.14201 -39.14201 -39.14201 -39.14141
 -39.05367 -39.05367 -39.05367 -39.05367 -39.05367
 -39.00999 -39.00999 -39.00999 -39.00999 -39.00979
 -39.00232 -39.00232 -39.00232 -39.00232 -39.00213
 -39.01322 -39.01322 -39.01322 -39.01322 -39.01302
 -39.04091 -39.04091 -39.04091 -39.04091 -39.03806
 -39.07683 -39.07683 -39.07683 -39.07683 -39.07659
 -39.11362 -39.11362 -39.11362 -39.11362 -39.11305
 -39.15683 -39.15683 -39.15683 -39.15683 -39.15620
 -39.20279 -39.20279 -39.20279 -39.20279 -39.20209
 -39.24831 -39.24831 -39.24831 -39.24831 -39.24788
 -39.31267 -39.31267 -39.31267 -39.31217 -39.31177
 -39.38163 -39.38163 -39.38163 -39.38105 -39.38105
 -39.45174 -39.45174 -39.45174 -39.45174 -39.45174
 -39.52311 -39.52311 -39.52311 -39.52311 -39.52311
 -39.59580 -39.59580 -39.59580 -39.59580 -39.59580
 -39.66802 -39.66802 -39.66802 -39.66802 -39.66802
****18**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -72.99792 -72.35922 -71.88022 -71.67421 -71.62556
 -67.43651 -67.27617 -67.23946 -67.23378 -67.23378
 -64.14742 -64.12997 -64.12997 -64.12997 -64.12997
 -61.93931 -61.93711 -61.93711 -61.93711 -61.94822
 -60.39745 -60.39682 -60.39682 -60.39745 -60.39936
 -59.32048 -59.31995 -59.32048 -59.32048 -59.32101
 -58.57556 -58.57556 -58.57556 -58.57556 -58.57556
 -58.07112 -58.07112 -58.07112 -58.07112 -57.96184
 -53.65659 -50.63030 -50.62978 -50.62343 -50.62082
 -46.62823 -46.62823 -46.62823 -46.62823 -46.62661
 -43.84169 -43.84169 -43.84169 -43.84165 -43.84076
 -41.91219 -41.91219 -41.91219 -41.91219 -41.91105
 -40.58194 -40.58194 -40.58194 -40.58194 -40.58100
 -39.67255 -39.67255 -39.67255 -39.67255 -39.67171
 -39.05755 -39.05755 -39.05755 -39.05755 -39.05615
 -38.64846 -38.64846 -38.64846 -38.64846 -38.64791
 -38.38617 -38.38617 -38.38617 -38.38617 -38.38603
 -38.22216 -38.22216 -38.22216 -38.22216 -38.22124
 -38.13089 -38.13089 -38.13089 -38.13089 -38.13014
 -38.08869 -38.08869 -38.08869 -38.08869 -38.08869
 -38.07495 -38.07495 -38.07495 -38.07495 -38.07495
 -38.08269 -38.08269 -38.08269 -38.08269 -38.08269
 -38.10309 -38.10309 -38.10309 -38.10309 -38.10309
 -38.13335 -38.13335 -38.13335 -38.13335 -38.13335
 -38.16670 -38.16670 -38.16670 -38.16670 -38.16670
 -38.20255 -38.20255 -38.20255 -38.20246 -38.20246
 -38.24479 -38.24479 -38.24479 -38.24479 -38.24479
 -38.28561 -38.28561 -38.28561 -38.28561 -38.28550
 -38.34079 -38.34079 -38.34079 -38.34079 -38.34079
 -38.41036 -38.41036 -38.41036 -38.41036 -38.41036
 -38.48079 -38.48079 -38.48079 -38.48079 -38.48079
 -38.55200 -38.55200 -38.55200 -38.55200 -38.55200
 -38.62353 -38.62353 -38.62353 -38.62353 -38.62353
 -38.69642 -38.69642 -38.69642 -38.69642 -38.69642
****19**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.97183 -73.97187 -73.97237 -73.97639 -73.99043
 -70.11183 -70.11289 -70.11932 -70.18001 -70.54072
 -66.52411 -66.52548 -66.53101 -66.58426 -66.91123
 -63.99175 -63.99175 -63.99579 -64.03929 -64.33675
 -62.20366 -62.20431 -62.20827 -62.24847 -62.52138
 -60.95327 -60.95327 -60.95696 -60.99576 -61.25871
 -60.04240 -60.04258 -60.04396 -60.05866 -60.12216
 -54.74486 -54.74538 -54.74736 -54.76454 -54.75279
 -50.90757 -50.90757 -50.91062 -50.93996 -51.01176
 -48.19233 -48.19233 -48.19677 -48.23562 -48.35452
 -46.27659 -46.27839 -46.28380 -46.32774 -46.43686
 -44.93305 -44.93305 -44.93958 -44.98278 -45.05582
 -43.99477 -43.99570 -44.00230 -44.04000 -44.08587
 -43.34835 -43.34835 -43.35472 -43.38806 -43.41918
 -42.90711 -42.90787 -42.91326 -42.94124 -42.96499
 -42.60914 -42.61300 -42.61690 -42.64103 -42.66222
 -42.41671 -42.41918 -42.42418 -42.44474 -42.46083
 -42.29487 -42.29487 -42.29861 -42.31783 -42.33384
 -42.21818 -42.21818 -42.22289 -42.24062 -42.25568
 -42.17367 -42.17367 -42.17792 -42.19388 -42.20890
 -42.14768 -42.14768 -42.15168 -42.16529 -42.17935
 -42.13202 -42.13202 -42.13588 -42.14901 -42.16254
 -42.11940 -42.12064 -42.12315 -42.13588 -42.14901
 -42.11445 -42.11445 -42.11692 -42.12947 -42.14109
 -42.11077 -42.11077 -42.11322 -42.12440 -42.13718
 -42.12189 -42.12189 -42.12315 -42.13331 -42.14635
 -42.12567 -42.12693 -42.12820 -42.13718 -42.15034
 -42.13588 -42.13588 -42.13848 -42.14635 -42.15843
 -42.20586 -42.20586 -42.20738 -42.21507 -42.22766
 -42.27483 -42.27662 -42.27662 -42.28383 -42.29674
 -42.34625 -42.34625 -42.34836 -42.35473 -42.36776
 -42.41919 -42.41919 -42.41919 -42.42670 -42.43951
 -42.49196 -42.49196 -42.49196 -42.49787 -42.50994
****20**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.41580 -72.77954 -72.06157 -71.32504 -70.58620
 -67.65211 -66.91515 -66.18431 -65.48781 -64.94245
 -63.49697 -62.85744 -62.44694 -62.30060 -63.71269
 -60.87718 -60.68328 -60.63791 -60.88740 -60.97409
 -59.53018 -59.53018 -59.53018 -59.53200 -59.54685
 -58.73088 -58.73088 -58.73088 -58.73088 -58.73377
 -58.21765 -58.21709 -58.21709 -58.21754 -56.55155
 -51.53609 -49.16250 -49.16250 -49.16029 -49.16028
 -45.12942 -45.12942 -45.12942 -45.12942 -45.12941
 -42.30320 -42.30320 -42.30320 -42.30320 -42.30219
 -40.33432 -40.33432 -40.33432 -40.33432 -40.33369
 -38.97441 -38.97441 -38.97437 -38.97200 -38.97200
 -38.03889 -38.03889 -38.03889 -38.03889 -38.03889
 -37.40750 -37.40750 -37.40750 -37.40750 -37.40750
 -36.98515 -36.98515 -36.98515 -36.98515 -36.98515
 -36.70839 -36.70839 -36.70839 -36.70839 -36.70968
 -36.53792 -36.53792 -36.53792 -36.53792 -36.53879
 -36.43814 -36.43814 -36.43814 -36.43814 -36.43814
 -36.38567 -36.38567 -36.38567 -36.38567 -36.38638
 -36.36703 -36.36703 -36.36703 -36.36703 -36.36713
 -36.36728 -36.36728 -36.36728 -36.36728 -36.36796
 -36.37919 -36.37919 -36.37919 -36.37929 -36.37989
 -36.39909 -36.39909 -36.39909 -36.39909 -36.39909
 -36.42322 -36.42322 -36.42322 -36.42322 -36.42322
 -36.45043 -36.45043 -36.45043 -36.45043 -36.45043
 -36.48367 -36.48367 -36.48367 -36.48367 -36.48367
 -36.51928 -36.51928 -36.51928 -36.51928 -36.51928
 -36.55359 -36.55359 -36.55359 -36.55359 -36.55359
 -36.61990 -36.61990 -36.61990 -36.61990 -36.61990
 -36.68973 -36.68973 -36.68973 -36.68973 -36.68973
 -36.76027 -36.76027 -36.76027 -36.76027 -36.76027
 -36.83301 -36.83301 -36.83301 -36.83301 -36.83301
 -36.90535 -36.90535 -36.90535 -36.90535 -36.90535
****21**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -73.98518 -73.92397 -73.68925
 -70.17700 -69.43632 -68.69583 -67.95771 -67.21734
 -65.37806 -64.63955 -63.91270 -63.22884 -65.50895
 -62.00513 -61.35752 -62.00513 -62.01641 -62.11190
 -59.90158 -59.90158 -59.90158 -59.90599 -59.95027
 -58.90806 -58.90806 -58.90806 -58.91030 -58.91706
 -58.37702 -58.36128 -58.36128 -58.36128 -55.73689
 -50.68488 -48.63467 -48.63467 -48.63312 -48.62929
 -44.57175 -44.57175 -44.57175 -44.57175 -44.57175
 -41.71360 -41.71360 -41.71360 -41.71360 -41.71314
 -39.71460 -39.71460 -39.71460 -39.71460 -39.71413
 -38.32761 -38.32761 -38.32761 -38.32761 -38.32759
 -37.37273 -37.37273 -37.37273 -37.37273 -37.37273
 -36.72605 -36.72605 -36.72605 -36.72605 -36.72652
 -36.29236 -36.29236 -36.29236 -36.29236 -36.29236
 -36.00668 -36.00668 -36.00668 -36.00668 -36.00769
 -35.82913 -35.82913 -35.82913 -35.82913 -35.82980
 -35.72231 -35.72231 -35.72231 -35.72231 -35.72288
 -35.66602 -35.66602 -35.66602 -35.66607 -35.66694
 -35.64156 -35.64156 -35.64156 -35.64156 -35.64557
 -35.63776 -35.63776 -35.63776 -35.63776 -35.63784
 -35.64357 -35.64357 -35.64357 -35.64361 -35.64760
 -35.65833 -35.65833 -35.65833 -35.65873 -35.65959
 -35.67881 -35.67881 -35.67881 -35.67881 -35.67928
 -35.70140 -35.70140 -35.70140 -35.70140 -35.70140
 -35.73037 -35.73037 -35.73037 -35.73037 -35.73090
 -35.76474 -35.76474 -35.76474 -35.76474 -35.76474
 -35.79590 -35.79590 -35.79590 -35.79596 -35.79596
 -35.85088 -35.85088 -35.85088 -35.85088 -35.85088
 -35.92105 -35.92105 -35.92105 -35.92105 -35.92105
 -35.99256 -35.99256 -35.99256 -35.99256 -35.99256
 -36.06491 -36.06491 -36.06491 -36.06491 -36.06491
 -36.13741 -36.13741 -36.13741 -36.13741 -36.13741
****22**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -73.99985
 -72.73497 -72.01552 -71.27751 -70.53787 -69.79816
 -67.31754 -66.57776 -65.83711 -65.09745 -67.39567
 -63.46226 -62.72646 -63.46308 -63.46886 -63.52839
 -60.79465 -60.79465 -60.79465 -60.79996 -60.84296
 -59.31857 -59.31857 -59.31915 -59.32033 -59.33473
 -58.62446 -58.38608 -58.38608 -58.38608 -55.11056
 -49.99426 -48.24004 -48.24004 -48.23842 -48.23794
 -44.13244 -44.13244 -44.13244 -44.13244 -44.13244
 -41.22981 -41.22981 -41.22981 -41.22981 -41.22933
 -39.19212 -39.19212 -39.19212 -39.19209 -39.19165
 -37.77393 -37.77393 -37.77393 -37.77393 -37.77393
 -36.79440 -36.79440 -36.79440 -36.79440 -36.79440
 -36.12582 -36.12582 -36.12582 -36.12582 -36.12582
 -35.67690 -35.67690 -35.67690 -35.67690 -35.67834
 -35.38189 -35.38189 -35.38189 -35.38189 -35.38262
 -35.19338 -35.19338 -35.19338 -35.19381 -35.19432
 -35.08252 -35.08252 -35.08252 -35.08252 -35.08252
 -35.02025 -35.02025 -35.02025 -35.02025 -35.02049
 -34.98965 -34.98965 -34.98965 -34.98965 -34.98965
 -34.97842 -34.97842 -34.97842 -34.97842 -34.97864
 -34.98240 -34.98240 -34.98240 -34.98240 -34.98240
 -34.99003 -34.99003 -34.99003 -34.99003 -34.99278
 -35.00386 -35.00386 -35.00386 -35.00386 -35.00693
 -35.02474 -35.02474 -35.02474 -35.02474 -35.02474
 -35.04620 -35.04620 -35.04620 -35.04620 -35.04623
 -35.07874 -35.07874 -35.07874 -35.07874 -35.07877
 -35.10631 -35.10631 -35.10631 -35.10631 -35.10633
 -35.15079 -35.15079 -35.15079 -35.15079 -35.15079
 -35.21926 -35.21926 -35.21926 -35.21926 -35.21926
 -35.29064 -35.29064 -35.29064 -35.29064 -35.29064
 -35.36249 -35.36249 -35.36249 -35.36249 -35.36249
 -35.43485 -35.43485 -35.43485 -35.43485 -35.43485
****23**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -73.91616 -73.66464 -73.12873 -72.43967
 -69.30531 -68.56516 -67.82471 -67.08698 -69.35145
 -64.97549 -64.23438 -64.97549 -64.97823 -65.01552
 -61.92891 -61.92891 -61.92891 -61.93137 -61.95940
 -60.01239 -60.01239 -60.01239 -60.01239 -60.02753
 -58.27010 -58.27010 -57.75947 -57.75947 -57.75964
 -49.43961 -47.95921 -47.95921 -47.95838 -47.95763
 -43.77971 -43.77971 -43.77971 -43.77971 -43.77970
 -40.81988 -40.81988 -40.81988 -40.81988 -40.81988
 -38.73686 -38.73686 -38.73686 -38.73686 -38.73686
 -37.28247 -37.28247 -37.28247 -37.28238 -37.28238
 -36.27573 -36.27573 -36.27573 -36.27573 -36.27573
 -35.58522 -35.58522 -35.58522 -35.58522 -35.58525
 -35.12011 -35.12011 -35.12011 -35.12011 -35.12126
 -34.81188 -34.81188 -34.81188 -34.81188 -34.81244
 -34.61343 -34.61343 -34.61343 -34.61343 -34.61343
 -34.49082 -34.49082 -34.49097 -34.49097 -34.49353
 -34.42246 -34.42246 -34.42246 -34.42246 -34.42246
 -34.38457 -34.38457 -34.38457 -34.38457 -34.38658
 -34.37009 -34.37009 -34.37009 -34.37009 -34.37215
 -34.36705 -34.36705 -34.36705 -34.36705 -34.36897
 -34.37243 -34.37243 -34.37243 -34.37438 -34.37450
