#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=19.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:02:54
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(19)' coupled to the particle 'H2+'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   22.0933       6.4437e+017   9.75494560e-025    
   22.0933       7.3150e+017   8.88404049e-025    
   22.0933       8.3041e+017   8.09002473e-025    
   22.0933       9.4270e+017   7.36605227e-025    
   22.0933       1.0702e+018   6.70587686e-025    
   22.0933       1.2149e+018   6.10380906e-025    
   22.0933       1.3792e+018   5.55467638e-025    
   22.0933       1.5657e+018   5.05378490e-025    
   22.0933       1.7774e+018   4.59688146e-025    
   22.0933       2.0177e+018   4.18011590e-025    
   22.0933       2.2906e+018   3.80000321e-025    
   22.0933       2.6003e+018   3.45338623e-025    
   22.0933       2.9519e+018   3.13739962e-025    
   22.0933       3.3511e+018   2.84943589e-025    
   22.0933       3.8042e+018   2.58711459e-025    
   22.0933       4.3186e+018   2.34825512e-025    
   22.0933       4.9026e+018   2.13085359e-025    
   22.0933       5.5656e+018   1.93306396e-025    
   22.0933       6.3182e+018   1.75318285e-025    
   22.0933       7.1725e+018   1.58963797e-025    
   22.0933       8.1424e+018   1.44097912e-025    
   22.0933       9.2434e+018   1.30587120e-025    
   22.0933       1.0493e+019   1.18308854e-025    
   22.0933       1.1912e+019   1.07150970e-025    
   22.0933       1.3523e+019   9.70112427e-026    
   22.0933       1.5352e+019   8.77968290e-026    
   22.0933       1.7428e+019   7.94236748e-026    
   22.0933       1.9784e+019   7.18158721e-026    
   22.0933       2.2460e+019   6.49049669e-026    
   22.0933       2.5497e+019   5.86292382e-026    
   22.0933       2.8944e+019   5.29329732e-026    
   22.0933       3.2858e+019   4.77657631e-026    
   22.0933       3.7301e+019   4.30818442e-026    
   22.0933       4.2345e+019   3.88395007e-026    
   22.0933       4.8071e+019   3.50005445e-026    
   22.0933       5.4572e+019   3.15298741e-026    
   22.0933       6.1951e+019   2.83951140e-026    
   22.0933       7.0328e+019   2.55663273e-026    
   22.0933       7.9838e+019   2.30157914e-026    
   22.0933       9.0634e+019   2.07178270e-026    
   22.0933       1.0289e+020   1.86486667e-026    
   22.0933       1.1680e+020   1.67863529e-026    
   22.0933       1.3260e+020   1.51106550e-026    
   22.0933       1.5053e+020   1.36029978e-026    
   22.0933       1.7088e+020   1.22463942e-026    
   22.0933       1.9399e+020   1.10253783e-026    
   22.0933       2.2022e+020   9.92593526e-027    
   22.0933       2.5000e+020   8.93542593e-027    
   22.7866       5.0000e+017   1.18050251e-024    
   22.7866       5.6761e+017   1.07529116e-024    
   22.7866       6.4437e+017   9.79375657e-025    
   22.7866       7.3150e+017   8.91933682e-025    
   22.7866       8.3041e+017   8.12213217e-025    
   22.7866       9.4270e+017   7.39527127e-025    
   22.7866       1.0702e+018   6.73248363e-025    
   22.7866       1.2149e+018   6.12805659e-025    
   22.7866       1.3792e+018   5.57679538e-025    
   22.7866       1.5657e+018   5.07398476e-025    
   22.7866       1.7774e+018   4.61535140e-025    
   22.7866       2.0177e+018   4.19702612e-025    
   22.7866       2.2906e+018   3.81550628e-025    
   22.7866       2.6003e+018   3.46761854e-025    
   22.7866       2.9519e+018   3.15048283e-025    
   22.7866       3.3511e+018   2.86147850e-025    
   22.7866       3.8042e+018   2.59821334e-025    
   22.7866       4.3186e+018   2.35849636e-025    
   22.7866       4.9026e+018   2.14031455e-025    
   22.7866       5.5656e+018   1.94181377e-025    
   22.7866       6.3182e+018   1.76128358e-025    
   22.7866       7.1725e+018   1.59714537e-025    
   22.7866       8.1424e+018   1.44794334e-025    
   22.7866       9.2434e+018   1.31233736e-025    
   22.7866       1.0493e+019   1.18909725e-025    
   22.7866       1.1912e+019   1.07709753e-025    
   22.7866       1.3523e+019   9.75312300e-026    
   22.7866       1.5352e+019   8.82809865e-026    
   22.7866       1.7428e+019   7.98746789e-026    
   22.7866       1.9784e+019   7.22361436e-026    
   22.7866       2.2460e+019   6.52967025e-026    
   22.7866       2.5497e+019   5.89944398e-026    
   22.7866       2.8944e+019   5.32734742e-026    
   22.7866       3.2858e+019   4.80832512e-026    
   22.7866       3.7301e+019   4.33778804e-026    
   22.7866       4.2345e+019   3.91155349e-026    
   22.7866       4.8071e+019   3.52579275e-026    
   22.7866       5.4572e+019   3.17698665e-026    
   22.7866       6.1951e+019   2.86188925e-026    
   22.7866       7.0328e+019   2.57749891e-026    
   22.7866       7.9838e+019   2.32103574e-026    
   22.7866       9.0634e+019   2.08992439e-026    
   22.7866       1.0289e+020   1.88178094e-026    
   22.7866       1.1680e+020   1.69440268e-026    
   22.7866       1.3260e+020   1.52575991e-026    
   22.7866       1.5053e+020   1.37398877e-026    
   22.7866       1.7088e+020   1.23738469e-026    
   22.7866       1.9399e+020   1.11439568e-026    
   22.7866       2.2022e+020   1.00361543e-026    
   22.7866       2.5000e+020   9.03775778e-027    
   23.5017       5.0000e+017   1.18603695e-024    
   23.5017       5.6761e+017   1.08032546e-024    
   23.5017       6.4437e+017   9.83954551e-025    
   23.5017       7.3150e+017   8.96098487e-025    
   23.5017       8.3041e+017   8.16002057e-025    
   23.5017       9.4270e+017   7.42975109e-025    
   23.5017       1.0702e+018   6.76387732e-025    
   23.5017       1.2149e+018   6.15665932e-025    
   23.5017       1.3792e+018   5.60287632e-025    
   23.5017       1.5657e+018   5.09778842e-025    
   23.5017       1.7774e+018   4.63709897e-025    
   23.5017       2.0177e+018   4.21691700e-025    
   23.5017       2.2906e+018   3.83371965e-025    
   23.5017       2.6003e+018   3.48431504e-025    
   23.5017       2.9519e+018   3.16580628e-025    
   23.5017       3.3511e+018   2.87555756e-025    
   23.5017       3.8042e+018   2.61116317e-025    
   23.5017       4.3186e+018   2.37042012e-025    
   23.5017       4.9026e+018   2.15130478e-025    
   23.5017       5.5656e+018   1.95195360e-025    
   23.5017       6.3182e+018   1.77064777e-025    
   23.5017       7.1725e+018   1.60580126e-025    
   23.5017       8.1424e+018   1.45595159e-025    
   23.5017       9.2434e+018   1.31975267e-025    
   23.5017       1.0493e+019   1.19596892e-025    
   23.5017       1.1912e+019   1.08346998e-025    
   23.5017       1.3523e+019   9.81225586e-026    
   23.5017       1.5352e+019   8.88300101e-026    
   23.5017       1.7428e+019   8.03846585e-026    
   23.5017       1.9784e+019   7.27100297e-026    
   23.5017       2.2460e+019   6.57371722e-026    
   23.5017       2.5497e+019   5.94039315e-026    
   23.5017       2.8944e+019   5.36542181e-026    
   23.5017       3.2858e+019   4.84372967e-026    
   23.5017       3.7301e+019   4.37071183e-026    
   23.5017       4.2345e+019   3.94217168e-026    
   23.5017       4.8071e+019   3.55426799e-026    
   23.5017       5.4572e+019   3.20347024e-026    
   23.5017       6.1951e+019   2.88652197e-026    
   23.5017       7.0328e+019   2.60041161e-026    
   23.5017       7.9838e+019   2.34234981e-026    
   23.5017       9.0634e+019   2.10975215e-026    
   23.5017       1.0289e+020   1.90022592e-026    
   23.5017       1.1680e+020   1.71156002e-026    
   23.5017       1.3260e+020   1.54171671e-026    
   23.5017       1.5053e+020   1.38882457e-026    
   23.5017       1.7088e+020   1.25117198e-026    
   23.5017       1.9399e+020   1.12720049e-026    
   23.5017       2.2022e+020   1.01549798e-026    
   23.5017       2.5000e+020   9.14791166e-027    
   24.2393       5.0000e+017   1.19339445e-024    
   24.2393       5.6761e+017   1.08702146e-024    
   24.2393       6.4437e+017   9.90047924e-025    
   24.2393       7.3150e+017   9.01643444e-025    
   24.2393       8.3041e+017   8.21048481e-025    
   24.2393       9.4270e+017   7.47568829e-025    
   24.2393       1.0702e+018   6.80570766e-025    
   24.2393       1.2149e+018   6.19476708e-025    
   24.2393       1.3792e+018   5.63761194e-025    
   24.2393       1.5657e+018   5.12947053e-025    
   24.2393       1.7774e+018   4.66601641e-025    
   24.2393       2.0177e+018   4.24333094e-025    
   24.2393       2.2906e+018   3.85786573e-025    
   24.2393       2.6003e+018   3.50640553e-025    
   24.2393       2.9519e+018   3.18603222e-025    
   24.2393       3.3511e+018   2.89409089e-025    
   24.2393       3.8042e+018   2.62815867e-025    
   24.2393       4.3186e+018   2.38601724e-025    
   24.2393       4.9026e+018   2.16562928e-025    
   24.2393       5.5656e+018   1.96511902e-025    
   24.2393       6.3182e+018   1.78275671e-025    
   24.2393       7.1725e+018   1.61694646e-025    
   24.2393       8.1424e+018   1.46621692e-025    
   24.2393       9.2434e+018   1.32921396e-025    
   24.2393       1.0493e+019   1.20469471e-025    
   24.2393       1.1912e+019   1.09152220e-025    
   24.2393       1.3523e+019   9.88660207e-026    
   24.2393       1.5352e+019   8.95167699e-026    
   24.2393       1.7428e+019   8.10192910e-026    
   24.2393       1.9784e+019   7.32966794e-026    
   24.2393       2.2460e+019   6.62796024e-026    
   24.2393       2.5497e+019   5.99055690e-026    
   24.2393       2.8944e+019   5.41181940e-026    
   24.2393       3.2858e+019   4.88664816e-026    
   24.2393       3.7301e+019   4.41041532e-026    
   24.2393       4.2345e+019   3.97890382e-026    
   24.2393       4.8071e+019   3.58825404e-026    
   24.2393       5.4572e+019   3.23491871e-026    
   24.2393       6.1951e+019   2.91562589e-026    
   24.2393       7.0328e+019   2.62734953e-026    
   24.2393       7.9838e+019   2.36728659e-026    
   24.2393       9.0634e+019   2.13283965e-026    
   24.2393       1.0289e+020   1.92160364e-026    
   24.2393       1.1680e+020   1.73135567e-026    
   24.2393       1.3260e+020   1.56004688e-026    
   24.2393       1.5053e+020   1.40579542e-026    
   24.2393       1.7088e+020   1.26687999e-026    
   24.2393       1.9399e+020   1.14173328e-026    
   24.2393       2.2022e+020   1.02893514e-026    
   24.2393       2.5000e+020   9.27205168e-027    
   25.0000       5.0000e+017   1.19739836e-024    
   25.0000       5.6761e+017   1.09066474e-024    
   25.0000       6.4437e+017   9.93362673e-025    
   25.0000       7.3150e+017   9.04659459e-025    
   25.0000       8.3041e+017   8.23793389e-025    
   25.0000       9.4270e+017   7.50068183e-025    
   25.0000       1.0702e+018   6.82848117e-025    
   25.0000       1.2149e+018   6.21553668e-025    
   25.0000       1.3792e+018   5.65657496e-025    
   25.0000       1.5657e+018   5.14680615e-025    
   25.0000       1.7774e+018   4.68188648e-025    
   25.0000       2.0177e+018   4.25788089e-025    
   25.0000       2.2906e+018   3.87122565e-025    
   25.0000       2.6003e+018   3.51869140e-025    
   25.0000       2.9519e+018   3.19734724e-025    
   25.0000       3.3511e+018   2.90452676e-025    
   25.0000       3.8042e+018   2.63779695e-025    
   25.0000       4.3186e+018   2.39493054e-025    
   25.0000       4.9026e+018   2.17388240e-025    
   25.0000       5.5656e+018   1.97276995e-025    
   25.0000       6.3182e+018   1.78985743e-025    
   25.0000       7.1725e+018   1.62354368e-025    
   25.0000       8.1424e+018   1.47235267e-025    
   25.0000       9.2434e+018   1.33492606e-025    
   25.0000       1.0493e+019   1.21001720e-025    
   25.0000       1.1912e+019   1.09648571e-025    
   25.0000       1.3523e+019   9.93292271e-026    
   25.0000       1.5352e+019   8.99493081e-026    
   25.0000       1.7428e+019   8.14233892e-026    
   25.0000       1.9784e+019   7.36743464e-026    
   25.0000       2.2460e+019   6.66326550e-026    
   25.0000       2.5497e+019   6.02356582e-026    
   25.0000       2.8944e+019   5.44268284e-026    
   25.0000       3.2858e+019   4.91550484e-026    
   25.0000       3.7301e+019   4.43739363e-026    
   25.0000       4.2345e+019   4.00412322e-026    
   25.0000       4.8071e+019   3.61182622e-026    
   25.0000       5.4572e+019   3.25694840e-026    
   25.0000       6.1951e+019   2.93621141e-026    
   25.0000       7.0328e+019   2.64658314e-026    
   25.0000       7.9838e+019   2.38525471e-026    
   25.0000       9.0634e+019   2.14962295e-026    
   25.0000       1.0289e+020   1.93727718e-026    
   25.0000       1.1680e+020   1.74598898e-026    
   25.0000       1.3260e+020   1.57370409e-026    
   25.0000       1.5053e+020   1.41853553e-026    
   25.0000       1.7088e+020   1.27875710e-026    
   25.0000       1.9399e+020   1.15279699e-026    
   25.0000       2.2022e+020   1.03923098e-026    
   25.0000       2.5000e+020   9.36775033e-027    
