   18   26   48    1   18     /ARGON              /LOCH 2006 (RMPS)        ADF11
 -------------------------------------------------------------------------------
  -9.21443  -9.21443  -9.21443  -9.21443  -9.21443  -9.21443  -9.21443  -9.21443
  -9.21443  -9.21443
  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762
  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762
  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762  -9.17762
  -9.17762  -9.17762
  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174
  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174
  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174  -9.15174
  -9.15174  -9.15174
  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496
  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496
  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496  -9.13496
  -9.13496  -9.13496
  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587
  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587
  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587  -9.12587
  -9.12587  -9.12587
  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334
  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334
  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334  -9.12334
  -9.12334  -9.12334
  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645
  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645
  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645  -9.12645
  -9.12645  -9.12645
  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445
  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445
  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445  -9.13445
  -9.13445  -9.13445
  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666
  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666
  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666  -9.14666
  -9.14666  -9.14666
  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246
  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246
  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246  -9.16246
  -9.16246  -9.16246
  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134
  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134
  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134  -9.18134
  -9.18134  -9.18134
  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289
  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289
  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289  -9.20289
  -9.20289  -9.20289
  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677
  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677
  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677  -9.22677
  -9.22677  -9.22677
  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270
  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270
  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270  -9.25270
  -9.25270  -9.25270
  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046
  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046
  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046  -9.28046
  -9.28046  -9.28046
  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988
  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988
  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988  -9.30988
  -9.30988  -9.30988
  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080
  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080
  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080  -9.34080
  -9.34080  -9.34080
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=12   / DATE= 10.02.06
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136
 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136
 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136 -62.85136
 -62.85136 -62.85136
 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350
 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350
 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350 -51.91350
 -51.91350 -51.91350
 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387
 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387
 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387 -43.22387
 -43.22387 -43.22387
 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114
 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114
 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114 -36.32114
 -36.32114 -36.32114
 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785
 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785
 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785 -30.83785
 -30.83785 -30.83785
 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212
 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212
 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212 -26.48212
 -26.48212 -26.48212
 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208
 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208
 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208 -23.02208
 -23.02208 -23.02208
 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374
 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374
 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374 -20.27374
 -20.27374 -20.27374
 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055
 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055
 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055 -18.07055
 -18.07055 -18.07055
 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012
 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012
 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012 -16.29012
 -16.29012 -16.29012
 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420
 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420
 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420 -14.85420
 -14.85420 -14.85420
 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357
 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357
 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357 -13.70357
 -13.70357 -13.70357
 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019
 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019
 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019 -12.79019
 -12.79019 -12.79019
 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500
 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500
 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500 -12.06500
 -12.06500 -12.06500
 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611
 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611
 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611 -11.48611
 -11.48611 -11.48611
 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043
 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043
 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043 -11.02043
 -11.02043 -11.02043
 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534
 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534
 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534 -10.64534
 -10.64534 -10.64534
 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394
 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394
 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394 -10.34394
 -10.34394 -10.34394
 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273
 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273
 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273 -10.10273
 -10.10273 -10.10273
  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014
  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014
  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014  -9.91014
  -9.91014  -9.91014
  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669
  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669
  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669  -9.75669
  -9.75669  -9.75669
  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483
  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483
  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483  -9.63483
  -9.63483  -9.63483
  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856
  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856
  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856  -9.53856
  -9.53856  -9.53856
  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328
  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328
  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328  -9.46328
  -9.46328  -9.46328
  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538
  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538
  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538  -9.40538
  -9.40538  -9.40538
  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198
  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198
  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198  -9.36198
  -9.36198  -9.36198
  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066
  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066
  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066  -9.33066
  -9.33066  -9.33066
  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943
  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943
  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943  -9.30943
  -9.30943  -9.30943
  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668
  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668
  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668  -9.29668
  -9.29668  -9.29668
  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109
  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109
  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109  -9.29109
  -9.29109  -9.29109
  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154
  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154
  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154  -9.29154
  -9.29154  -9.29154
  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714
  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714
  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714  -9.29714
  -9.29714  -9.29714
  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714
  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714
  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714  -9.30714
  -9.30714  -9.30714
  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097
  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097
  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097  -9.32097
  -9.32097  -9.32097
  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821
  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821
  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821  -9.33821
  -9.33821  -9.33821
  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845
  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845
  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845  -9.35845
  -9.35845  -9.35845
  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129
  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129
  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129  -9.38129
  -9.38129  -9.38129
  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636
  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636
  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636  -9.40636
  -9.40636  -9.40636
  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334
  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334
  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334  -9.43334
  -9.43334  -9.43334
  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204
  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204
  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204  -9.46204
  -9.46204  -9.46204
  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228
  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228
  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228  -9.49228
  -9.49228  -9.49228
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=13   / DATE= 10.02.06
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971
 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971
 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971 -69.07971
 -69.07971 -69.07971
 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454
 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454
 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454 -56.90454
 -56.90454 -56.90454
 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192
 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192
 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192 -47.23192
 -47.23192 -47.23192
 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833
 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833
 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833 -39.54833
 -39.54833 -39.54833
 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476
 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476
 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476 -33.44476
 -33.44476 -33.44476
 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630
 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630
 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630 -28.59630
 -28.59630 -28.59630
 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486
 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486
 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486 -24.74486
 -24.74486 -24.74486
 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567
 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567
 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567 -21.68567
 -21.68567 -21.68567
 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268
 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268
 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268 -19.25268
 -19.25268 -19.25268
 -17.29085 -17.29085 -17.29085 -17.29085 -17.29085 -17.29085 -17.29085 -17.29085
